Subcategory,Paragraph,Author,Score
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,7,1.5135402579624495
Quality of Introduction and Conclusion,1,6,6.260272680510399
Quality of Introduction and Conclusion,1,4,0.10650306148842201
Quality of Introduction and Conclusion,1,10,0.2189576824342615
Quality of Introduction and Conclusion,1,5,4.450545518933851
Quality of Introduction and Conclusion,1,2,0.7709067340824314
Quality of Introduction and Conclusion,1,0,0.08959791794566743
Quality of Introduction and Conclusion,1,3,0.23844559845305455
Rationality of Method Selection,1,8,0.13467789484746637
Rationality of Method Selection,1,1,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,1.120633197471136
Rationality of Method Selection,1,6,4.807381836192457
Rationality of Method Selection,1,4,0.1077954797253852
Rationality of Method Selection,1,10,0.18792350588095055
Rationality of Method Selection,1,5,2.9817664661327044
Rationality of Method Selection,1,2,0.5099250417691471
Rationality of Method Selection,1,0,0.0943451330792854
Rationality of Method Selection,1,3,0.22023425159469018
Reasonableness of Chapter Arrangement,1,8,0.0911903414785468
Reasonableness of Chapter Arrangement,1,1,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,0.8437483558733926
Reasonableness of Chapter Arrangement,1,6,4.0241196652105
Reasonableness of Chapter Arrangement,1,4,0.08719598679690899
Reasonableness of Chapter Arrangement,1,10,0.1484799919937623
Reasonableness of Chapter Arrangement,1,5,2.8420506909857814
Reasonableness of Chapter Arrangement,1,2,0.4048250657462797
Reasonableness of Chapter Arrangement,1,0,0.09500332389869814
Reasonableness of Chapter Arrangement,1,3,0.14301145702569415
Reflection of Current Research Hotspots,1,8,0.9086703210993197
Reflection of Current Research Hotspots,1,1,0.46015949444914045
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,7,1.6481522011614842
Reflection of Current Research Hotspots,1,6,7.1994239664304835
Reflection of Current Research Hotspots,1,4,0.44154998822131075
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,5.090263268565434
Reflection of Current Research Hotspots,1,2,2.790651994416085
Reflection of Current Research Hotspots,1,0,0.9312180891376369
Reflection of Current Research Hotspots,1,3,0.9378784731610775
Rigor of Research Design,1,8,0.16661041561946585
Rigor of Research Design,1,1,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,1.111612030755902
Rigor of Research Design,1,6,5.421366585924201
Rigor of Research Design,1,4,0.10902846193570644
Rigor of Research Design,1,10,0.2187380220117144
Rigor of Research Design,1,5,3.50856257922322
Rigor of Research Design,1,2,0.600549305817626
Rigor of Research Design,1,0,0.09151936990333513
Rigor of Research Design,1,3,0.20088337251731553
Timeliness and Relevance of References,1,8,1.6844273328873325
Timeliness and Relevance of References,1,1,0.930504102538251
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,2.2314556751501597
Timeliness and Relevance of References,1,6,7.551085705159449
Timeliness and Relevance of References,1,4,0.8546397845553311
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,6.659789612232297
Timeliness and Relevance of References,1,2,3.7181040001594963
Timeliness and Relevance of References,1,0,1.5806203759915385
Timeliness and Relevance of References,1,3,1.09126013165067
Topic Relevance,1,8,0.1602593044218732
Topic Relevance,1,1,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,7,0.6917201929238695
Topic Relevance,1,6,2.3939562972136135
Topic Relevance,1,4,0.2618534728099691
Topic Relevance,1,10,0.16546143027844404
Topic Relevance,1,5,1.245056709412803
Topic Relevance,1,2,0.596587268516522
Topic Relevance,1,0,0.07492552681159297
Topic Relevance,1,3,0.1962097097530742
