Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,8,1.0387141125558672
Integration of Interdisciplinary Perspectives,1,0,3.985172457115883
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,4.723424484170026
Integration of Interdisciplinary Perspectives,1,4,0.2087288719805787
Integration of Interdisciplinary Perspectives,1,7,0.0
Integration of Interdisciplinary Perspectives,1,10,0.38053400850449387
Integration of Interdisciplinary Perspectives,1,5,8.510486800488763
Integration of Interdisciplinary Perspectives,1,6,0.2082273323924509
Logic of Argumentation,1,3,5.07277282568918
Logic of Argumentation,1,2,0.6764084365413451
Logic of Argumentation,1,8,1.0523467059422922
Logic of Argumentation,1,0,3.9445137861631148
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,0.7217407359063368
Logic of Argumentation,1,4,0.20712279731076239
Logic of Argumentation,1,7,0.0
Logic of Argumentation,1,10,0.4646881262786013
Logic of Argumentation,1,5,7.221721011694594
Logic of Argumentation,1,6,0.1323498992241171
Multi-angle Analysis of Problems,1,3,4.392259689422441
Multi-angle Analysis of Problems,1,2,0.8107353430954277
Multi-angle Analysis of Problems,1,8,0.7415336438712784
Multi-angle Analysis of Problems,1,0,3.4510629268842754
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,2.408234861584667
Multi-angle Analysis of Problems,1,4,0.17403729480648997
Multi-angle Analysis of Problems,1,7,0.0
Multi-angle Analysis of Problems,1,10,0.22940538961383922
Multi-angle Analysis of Problems,1,5,7.452238454709965
Multi-angle Analysis of Problems,1,6,0.07678124598056535
Potential Contribution to the Field,1,3,5.427354100652258
Potential Contribution to the Field,1,2,1.019736957629043
Potential Contribution to the Field,1,8,1.3353865189497747
Potential Contribution to the Field,1,0,5.472899087016884
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,1.7162847049717667
Potential Contribution to the Field,1,4,0.1582251400714504
Potential Contribution to the Field,1,7,0.0
Potential Contribution to the Field,1,10,0.05170211991122914
Potential Contribution to the Field,1,5,8.04144563932922
Potential Contribution to the Field,1,6,0.09832298162266018
Practical Application Potential of Research Results,1,3,4.217474327390082
Practical Application Potential of Research Results,1,2,0.9572357583603994
Practical Application Potential of Research Results,1,8,1.0199057376034475
Practical Application Potential of Research Results,1,0,4.375180201436437
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,1.477623177354687
Practical Application Potential of Research Results,1,4,0.13708315559355214
Practical Application Potential of Research Results,1,7,0.0
Practical Application Potential of Research Results,1,10,0.07640306934622654
Practical Application Potential of Research Results,1,5,7.192598925719701
Practical Application Potential of Research Results,1,6,0.10353119000269374
Proposal of New Research Directions or Questions,1,3,7.935729258904649
Proposal of New Research Directions or Questions,1,2,3.1357358312010373
Proposal of New Research Directions or Questions,1,8,5.9179944613076545
Proposal of New Research Directions or Questions,1,0,9.136659203395649
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,2.4280807246510228
Proposal of New Research Directions or Questions,1,4,0.6375160028953056
Proposal of New Research Directions or Questions,1,7,0.022329583727372024
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.750244172637363
Proposal of New Research Directions or Questions,1,6,0.2741134404399001
Quality of Introduction and Conclusion,1,3,6.795954245057008
Quality of Introduction and Conclusion,1,2,1.3502237965999782
Quality of Introduction and Conclusion,1,8,1.9819943210907345
Quality of Introduction and Conclusion,1,0,5.654700333824021
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.4409338514923151
Quality of Introduction and Conclusion,1,4,0.3382512046856578
Quality of Introduction and Conclusion,1,7,0.0
Quality of Introduction and Conclusion,1,10,2.0589271768138593
Quality of Introduction and Conclusion,1,5,8.697225070389592
Quality of Introduction and Conclusion,1,6,0.22469446660759337
Rationality of Method Selection,1,3,4.4535427118332205
Rationality of Method Selection,1,2,0.4475176243794648
Rationality of Method Selection,1,8,0.5288987535236892
Rationality of Method Selection,1,0,2.993230305118896
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.9265130207377107
Rationality of Method Selection,1,4,0.1927319832483534
Rationality of Method Selection,1,7,0.0
Rationality of Method Selection,1,10,0.1994545989375047
Rationality of Method Selection,1,5,6.549885691387544
Rationality of Method Selection,1,6,0.13069935600171154
Reasonableness of Chapter Arrangement,1,3,5.142508708864189
Reasonableness of Chapter Arrangement,1,2,0.772955665391462
Reasonableness of Chapter Arrangement,1,8,0.9337882877610966
Reasonableness of Chapter Arrangement,1,0,3.5643692749573943
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.5226274087816208
Reasonableness of Chapter Arrangement,1,4,0.2739461554101528
Reasonableness of Chapter Arrangement,1,7,0.0
Reasonableness of Chapter Arrangement,1,10,1.8480268259343677
Reasonableness of Chapter Arrangement,1,5,7.249789395283064
Reasonableness of Chapter Arrangement,1,6,0.26828114029931416
Reflection of Current Research Hotspots,1,3,4.186431928428136
Reflection of Current Research Hotspots,1,2,0.8904948765313287
Reflection of Current Research Hotspots,1,8,0.7556048543325262
Reflection of Current Research Hotspots,1,0,3.63606909975424
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,2.62613679733607
Reflection of Current Research Hotspots,1,4,0.15516914630253215
Reflection of Current Research Hotspots,1,7,0.0
Reflection of Current Research Hotspots,1,10,0.08571883026889533
Reflection of Current Research Hotspots,1,5,7.451928565636451
Reflection of Current Research Hotspots,1,6,0.07490146461888177
Rigor of Research Design,1,3,4.280940768695062
Rigor of Research Design,1,2,0.479545831127685
Rigor of Research Design,1,8,0.5386521470752116
Rigor of Research Design,1,0,2.740628093423195
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.8182268479286608
Rigor of Research Design,1,4,0.19231741683444506
Rigor of Research Design,1,7,0.0
Rigor of Research Design,1,10,0.23656057119209642
Rigor of Research Design,1,5,6.472345111265015
Rigor of Research Design,1,6,0.12437585241159903
Timeliness and Relevance of References,1,3,4.176088148931492
Timeliness and Relevance of References,1,2,0.7200032187286438
Timeliness and Relevance of References,1,8,0.3970407656893409
Timeliness and Relevance of References,1,0,3.2488517621701822
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,3.0977510852326033
Timeliness and Relevance of References,1,4,0.09632216909047576
Timeliness and Relevance of References,1,7,0.0
Timeliness and Relevance of References,1,10,0.030415863273945326
Timeliness and Relevance of References,1,5,7.333094317602939
Timeliness and Relevance of References,1,6,0.07272092216843459
Topic Relevance,1,3,1.8838591450577022
Topic Relevance,1,2,0.38127691322875196
Topic Relevance,1,8,0.42119693964299826
Topic Relevance,1,0,1.1831465300784263
Topic Relevance,1,9,10.0
Topic Relevance,1,1,1.341450387456691
Topic Relevance,1,4,0.05727391073101032
Topic Relevance,1,7,0.0
Topic Relevance,1,10,0.06070925559607984
Topic Relevance,1,5,3.6351497889024067
Topic Relevance,1,6,0.05629088910556963
