Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,0,9.857446431096172
Integration of Interdisciplinary Perspectives,1,4,9.543548687821254
Integration of Interdisciplinary Perspectives,1,9,3.2348411724614357
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,8,9.655196432498142
Logic of Argumentation,1,6,9.39843652979771
Logic of Argumentation,1,2,9.959032161971804
Logic of Argumentation,1,3,9.558043207279063
Logic of Argumentation,1,5,8.633944531237791
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,7,9.59302976527689
Logic of Argumentation,1,0,9.808077534262312
Logic of Argumentation,1,4,9.751939616602266
Logic of Argumentation,1,9,6.188227788151896
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,8,9.68928912200141
Multi-angle Analysis of Problems,1,6,9.572973051700393
Multi-angle Analysis of Problems,1,2,9.950721198111829
Multi-angle Analysis of Problems,1,3,9.745400565246468
Multi-angle Analysis of Problems,1,5,8.547317435056568
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,7,9.431531746354045
Multi-angle Analysis of Problems,1,0,9.822577897625356
Multi-angle Analysis of Problems,1,4,9.234231607700885
Multi-angle Analysis of Problems,1,9,4.05216937095149
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,8,9.966062735686435
Potential Contribution to the Field,1,6,9.969645876093727
Potential Contribution to the Field,1,2,9.989344243967956
Potential Contribution to the Field,1,3,9.887367488587541
Potential Contribution to the Field,1,5,9.734097119602687
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,7,9.941905715881663
Potential Contribution to the Field,1,0,9.984778596958249
Potential Contribution to the Field,1,4,9.968093850527211
Potential Contribution to the Field,1,9,7.308475812628471
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,8,9.97700471997419
Practical Application Potential of Research Results,1,6,9.970354969763559
Practical Application Potential of Research Results,1,2,9.99062947157259
Practical Application Potential of Research Results,1,3,9.876006504662403
Practical Application Potential of Research Results,1,5,9.70390305931966
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,7,9.929957948031175
Practical Application Potential of Research Results,1,0,9.981693399386318
Practical Application Potential of Research Results,1,4,9.962893290793144
Practical Application Potential of Research Results,1,9,6.763975470415215
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.96841940847828
Proposal of New Research Directions or Questions,1,6,9.971649536035283
Proposal of New Research Directions or Questions,1,2,9.980654872695425
Proposal of New Research Directions or Questions,1,3,9.928084514392767
Proposal of New Research Directions or Questions,1,5,9.7717213324453
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,7,9.938268492552702
Proposal of New Research Directions or Questions,1,0,9.980725612264145
Proposal of New Research Directions or Questions,1,4,9.944257482936033
Proposal of New Research Directions or Questions,1,9,8.276116894918388
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.618846791245444
Quality of Introduction and Conclusion,1,6,9.02233551570184
Quality of Introduction and Conclusion,1,2,9.949791346520366
Quality of Introduction and Conclusion,1,3,9.654397235236004
Quality of Introduction and Conclusion,1,5,8.392679511336178
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,7,9.273746965945888
Quality of Introduction and Conclusion,1,0,9.687380524562538
Quality of Introduction and Conclusion,1,4,9.615987025550057
Quality of Introduction and Conclusion,1,9,2.647938981236604
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,8,9.68937159512014
Rationality of Method Selection,1,6,9.64611349202864
Rationality of Method Selection,1,2,9.942371084901431
Rationality of Method Selection,1,3,9.600071661216532
Rationality of Method Selection,1,5,8.940243793634798
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,7,9.55267264690828
Rationality of Method Selection,1,0,9.875704686574123
Rationality of Method Selection,1,4,9.620538360079362
Rationality of Method Selection,1,9,8.589943038429885
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,9.77422674859962
Reasonableness of Chapter Arrangement,1,6,9.494803682176281
Reasonableness of Chapter Arrangement,1,2,9.994083189054656
Reasonableness of Chapter Arrangement,1,3,9.667840852125623
Reasonableness of Chapter Arrangement,1,5,9.072922498682363
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,7,9.533575433548807
Reasonableness of Chapter Arrangement,1,0,9.83976078516224
Reasonableness of Chapter Arrangement,1,4,9.643089758898826
Reasonableness of Chapter Arrangement,1,9,5.007620724793351
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.547729910853578
Reflection of Current Research Hotspots,1,6,9.263422280645713
Reflection of Current Research Hotspots,1,2,9.910683968982147
Reflection of Current Research Hotspots,1,3,9.416442669568072
Reflection of Current Research Hotspots,1,5,8.112226568268342
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,7,9.21073050105843
Reflection of Current Research Hotspots,1,0,9.804653833440664
Reflection of Current Research Hotspots,1,4,9.130683912856469
Reflection of Current Research Hotspots,1,9,4.929622481638869
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,8,9.72686928987619
Rigor of Research Design,1,6,9.599418469325776
Rigor of Research Design,1,2,9.932459749818586
Rigor of Research Design,1,3,9.531708810863982
Rigor of Research Design,1,5,8.464751919745881
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,7,9.50190512380483
Rigor of Research Design,1,0,9.816668285944365
Rigor of Research Design,1,4,9.59988796614879
Rigor of Research Design,1,9,8.422616721481132
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,8,9.752358736428574
Timeliness and Relevance of References,1,6,9.818742026518729
Timeliness and Relevance of References,1,2,9.9498371453086
Timeliness and Relevance of References,1,3,9.704830586986297
Timeliness and Relevance of References,1,5,8.793473067596816
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,7,9.536265126156554
Timeliness and Relevance of References,1,0,9.87275668562584
Timeliness and Relevance of References,1,4,9.46454108688745
Timeliness and Relevance of References,1,9,6.104046896313244
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,8,9.930665232583337
Topic Relevance,1,6,9.960419485025357
Topic Relevance,1,2,10.0
Topic Relevance,1,3,9.924169963798585
Topic Relevance,1,5,9.653814889726346
Topic Relevance,1,1,9.976370478543497
Topic Relevance,1,7,9.731179965836718
Topic Relevance,1,0,9.939300065088974
Topic Relevance,1,4,9.66665086897084
Topic Relevance,1,9,5.082246968642412
Topic Relevance,1,10,0.0
