Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,3,0.5076955182397291
Inclusion of Latest Research Results,1,8,1.6251035419835829
Inclusion of Latest Research Results,1,7,6.973920331321213
Inclusion of Latest Research Results,1,0,9.473658755026374
Inclusion of Latest Research Results,1,5,0.34462907971829226
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,10,4.091892913878519
Inclusion of Latest Research Results,1,1,0.0
Inclusion of Latest Research Results,1,2,0.5163589935498355
Inclusion of Latest Research Results,1,9,8.737569259925094
Innovativeness of Viewpoints,1,6,3.278376211025489
Innovativeness of Viewpoints,1,3,0.03946366851437648
Innovativeness of Viewpoints,1,8,1.6257321849008572
Innovativeness of Viewpoints,1,7,9.12059504500849
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,5,0.09874443588464375
Innovativeness of Viewpoints,1,4,9.305475820779924
Innovativeness of Viewpoints,1,10,1.793000776287281
Innovativeness of Viewpoints,1,1,0.0
Innovativeness of Viewpoints,1,2,0.24220235366690013
Innovativeness of Viewpoints,1,9,0.5123646732278103
Integration of Interdisciplinary Perspectives,1,6,1.4285002486957616
Integration of Interdisciplinary Perspectives,1,3,0.5446981602294844
Integration of Interdisciplinary Perspectives,1,8,2.2267786339203135
Integration of Interdisciplinary Perspectives,1,7,7.558708485633968
Integration of Interdisciplinary Perspectives,1,0,9.067654934617902
Integration of Interdisciplinary Perspectives,1,5,0.5087788759627039
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,10,9.345339672791233
Integration of Interdisciplinary Perspectives,1,1,0.0
Integration of Interdisciplinary Perspectives,1,2,1.0863095997576655
Integration of Interdisciplinary Perspectives,1,9,9.028482258752817
Logic of Argumentation,1,6,3.702354639768131
Logic of Argumentation,1,3,0.6183896539638887
Logic of Argumentation,1,8,3.754801029017072
Logic of Argumentation,1,7,9.620332318563177
Logic of Argumentation,1,0,9.904905339236423
Logic of Argumentation,1,5,0.7700497603097666
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,10,9.740779339939722
Logic of Argumentation,1,1,0.0
Logic of Argumentation,1,2,0.9528241500568871
Logic of Argumentation,1,9,6.522572820483037
Multi-angle Analysis of Problems,1,6,2.7962325062943947
Multi-angle Analysis of Problems,1,3,0.5106375780558533
Multi-angle Analysis of Problems,1,8,2.794547934808718
Multi-angle Analysis of Problems,1,7,9.182243397686573
Multi-angle Analysis of Problems,1,0,9.798863291018197
Multi-angle Analysis of Problems,1,5,0.5724039381218635
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,10,9.439086150805956
Multi-angle Analysis of Problems,1,1,0.0
Multi-angle Analysis of Problems,1,2,0.8276756603018655
Multi-angle Analysis of Problems,1,9,8.48868030859375
Potential Contribution to the Field,1,6,6.536139138818666
Potential Contribution to the Field,1,3,0.23142960716983194
Potential Contribution to the Field,1,8,3.1756934265254966
Potential Contribution to the Field,1,7,9.500882303955816
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,5,0.15551942667378016
Potential Contribution to the Field,1,4,9.759055392357483
Potential Contribution to the Field,1,10,6.570253074379069
Potential Contribution to the Field,1,1,0.0
Potential Contribution to the Field,1,2,0.5570739077622487
Potential Contribution to the Field,1,9,3.195454711183687
Practical Application Potential of Research Results,1,6,7.704681092939362
Practical Application Potential of Research Results,1,3,1.089702166484685
Practical Application Potential of Research Results,1,8,4.766176218259759
Practical Application Potential of Research Results,1,7,9.609161859809246
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,5,0.8355006461730967
Practical Application Potential of Research Results,1,4,9.814863554398132
Practical Application Potential of Research Results,1,10,7.573845839042437
Practical Application Potential of Research Results,1,1,0.0
Practical Application Potential of Research Results,1,2,1.4352188261985708
Practical Application Potential of Research Results,1,9,5.379479808651172
Proposal of New Research Directions or Questions,1,6,8.243817847615066
Proposal of New Research Directions or Questions,1,3,0.17239298022189972
Proposal of New Research Directions or Questions,1,8,4.769216077467856
Proposal of New Research Directions or Questions,1,7,9.544325197862266
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,5,0.30816664854670694
Proposal of New Research Directions or Questions,1,4,9.568321389887226
Proposal of New Research Directions or Questions,1,10,1.5695510725893398
Proposal of New Research Directions or Questions,1,1,0.3295647790131615
Proposal of New Research Directions or Questions,1,2,0.6335453351533158
Proposal of New Research Directions or Questions,1,9,0.0
Quality of Introduction and Conclusion,1,6,2.6915690474314022
Quality of Introduction and Conclusion,1,3,0.6843255353808577
Quality of Introduction and Conclusion,1,8,3.4834559254848214
Quality of Introduction and Conclusion,1,7,9.185705683291976
Quality of Introduction and Conclusion,1,0,9.822202956080206
Quality of Introduction and Conclusion,1,5,0.7302290171192066
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,10,9.827671399309493
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,2,0.8641591269676713
Quality of Introduction and Conclusion,1,9,2.361870796215934
Rationality of Method Selection,1,6,3.3107146571236075
Rationality of Method Selection,1,3,1.3677075082388273
Rationality of Method Selection,1,8,2.983005277624824
Rationality of Method Selection,1,7,8.462251804242275
Rationality of Method Selection,1,0,9.59055051274017
Rationality of Method Selection,1,5,1.0737110317655298
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,10,8.085285409522827
Rationality of Method Selection,1,1,0.0
Rationality of Method Selection,1,2,1.8888384882193556
Rationality of Method Selection,1,9,9.825651451594867
Reasonableness of Chapter Arrangement,1,6,2.118403005777745
Reasonableness of Chapter Arrangement,1,3,0.7398408475164313
Reasonableness of Chapter Arrangement,1,8,3.5180825495127332
Reasonableness of Chapter Arrangement,1,7,8.755036363300283
Reasonableness of Chapter Arrangement,1,0,9.446508814311017
Reasonableness of Chapter Arrangement,1,5,0.44320002066824365
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,10,9.753167511848398
Reasonableness of Chapter Arrangement,1,1,0.0
Reasonableness of Chapter Arrangement,1,2,1.223119485225939
Reasonableness of Chapter Arrangement,1,9,7.801504251919765
Reflection of Current Research Hotspots,1,6,1.8534407422670913
Reflection of Current Research Hotspots,1,3,0.4265101154769914
Reflection of Current Research Hotspots,1,8,1.861393789303386
Reflection of Current Research Hotspots,1,7,7.174858755929241
Reflection of Current Research Hotspots,1,0,9.648699703515373
Reflection of Current Research Hotspots,1,5,0.24591652370670722
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,10,5.992115668055457
Reflection of Current Research Hotspots,1,1,0.0
Reflection of Current Research Hotspots,1,2,0.44687540692463473
Reflection of Current Research Hotspots,1,9,7.7343974945671965
Rigor of Research Design,1,6,3.12584000513441
Rigor of Research Design,1,3,1.5631175964829644
Rigor of Research Design,1,8,3.157064075275866
Rigor of Research Design,1,7,8.299954463369948
Rigor of Research Design,1,0,9.385720484717254
Rigor of Research Design,1,5,1.5410291880380689
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,10,8.502115711234435
Rigor of Research Design,1,1,0.0
Rigor of Research Design,1,2,1.6417888026477376
Rigor of Research Design,1,9,9.926233834347245
Timeliness and Relevance of References,1,6,2.2097374159173016
Timeliness and Relevance of References,1,3,0.5057364809121764
Timeliness and Relevance of References,1,8,1.3876132840063364
Timeliness and Relevance of References,1,7,6.48577582912078
Timeliness and Relevance of References,1,0,9.206662851254942
Timeliness and Relevance of References,1,5,0.31033642069774786
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,10,3.4594188654703597
Timeliness and Relevance of References,1,1,0.0
Timeliness and Relevance of References,1,2,0.5345710862225763
Timeliness and Relevance of References,1,9,8.979482010733676
Topic Relevance,1,6,8.079893176395487
Topic Relevance,1,3,8.731902426900852
Topic Relevance,1,8,8.446265319025077
Topic Relevance,1,7,9.750588930437285
Topic Relevance,1,0,9.755305144086737
Topic Relevance,1,5,8.38436741736723
Topic Relevance,1,4,9.80616640816679
Topic Relevance,1,10,9.921393896718374
Topic Relevance,1,1,0.0
Topic Relevance,1,2,8.353168918327716
Topic Relevance,1,9,10.0
