Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,4,1.3151869259101117
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,0,2.1198252951950756
Comprehensiveness of Information,1,1,0.07232486949778258
Comprehensiveness of Information,1,2,3.730451951190601
Comprehensiveness of Information,1,3,0.12151539179239108
Comprehensiveness of Information,1,10,7.728526547268094
Comprehensiveness of Information,1,6,0.04139275821362516
Comprehensiveness of Information,1,7,0.15679232561373305
Comprehensiveness of Information,1,5,2.9691226031387234
Comprehensiveness of Information,1,8,0.0
Comprehensiveness of Information,1,4,0.7638814324953339
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,0,4.632370196647944
Conciseness of Expression,1,1,0.12976820304640982
Conciseness of Expression,1,2,3.222008232288978
Conciseness of Expression,1,3,0.1481546763920015
Conciseness of Expression,1,10,9.879399986813832
Conciseness of Expression,1,6,0.06432297909986968
Conciseness of Expression,1,7,0.06000503757687878
Conciseness of Expression,1,5,7.115413473781817
Conciseness of Expression,1,8,0.0
Conciseness of Expression,1,4,3.084909831463504
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,0,3.819954448881773
Critical Analysis of Existing Research,1,1,0.10948570938000397
Critical Analysis of Existing Research,1,2,1.87550360531931
Critical Analysis of Existing Research,1,3,0.0824040822723071
Critical Analysis of Existing Research,1,10,3.5643155688015953
Critical Analysis of Existing Research,1,6,0.1759879151285517
Critical Analysis of Existing Research,1,7,0.09475573910534874
Critical Analysis of Existing Research,1,5,4.432098887719358
Critical Analysis of Existing Research,1,8,0.0
Critical Analysis of Existing Research,1,4,1.7292721971955642
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,0,6.488378657669073
Feasibility of Proposed Suggestions,1,1,0.16871570477651726
Feasibility of Proposed Suggestions,1,2,3.5591968427721437
Feasibility of Proposed Suggestions,1,3,0.2711582890483408
Feasibility of Proposed Suggestions,1,10,9.17591319784591
Feasibility of Proposed Suggestions,1,6,0.3043898084237815
Feasibility of Proposed Suggestions,1,7,0.17971284688997555
Feasibility of Proposed Suggestions,1,5,8.495795246621247
Feasibility of Proposed Suggestions,1,8,0.0
Feasibility of Proposed Suggestions,1,4,5.313519923980136
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,0,6.645304447637255
Fluency of Language Expression,1,1,0.20821068379495053
Fluency of Language Expression,1,2,3.4279792439665
Fluency of Language Expression,1,3,0.1743988120090394
Fluency of Language Expression,1,10,9.981922459573529
Fluency of Language Expression,1,6,0.030887612935491093
Fluency of Language Expression,1,7,0.0939486479971235
Fluency of Language Expression,1,5,8.576513836160174
Fluency of Language Expression,1,8,0.0
Fluency of Language Expression,1,4,3.8882904773664198
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,0,4.055597148005863
Identification and Discussion of Research Limitations,1,1,0.29789849863011886
Identification and Discussion of Research Limitations,1,2,2.279402069120815
Identification and Discussion of Research Limitations,1,3,0.22966642092356396
Identification and Discussion of Research Limitations,1,10,4.069116462893474
Identification and Discussion of Research Limitations,1,6,0.17411635190542107
Identification and Discussion of Research Limitations,1,7,0.10873123745593687
Identification and Discussion of Research Limitations,1,5,6.1189222264529
Identification and Discussion of Research Limitations,1,8,0.0
Identification and Discussion of Research Limitations,1,4,3.199519204013203
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,0,4.548697425875655
Inclusion of Latest Research Results,1,1,0.16120740691942614
Inclusion of Latest Research Results,1,2,3.0462336656207474
Inclusion of Latest Research Results,1,3,0.15237283203331772
Inclusion of Latest Research Results,1,10,1.2189594395444299
Inclusion of Latest Research Results,1,6,0.10378735976346602
Inclusion of Latest Research Results,1,7,0.19922812584336677
Inclusion of Latest Research Results,1,5,4.4455345480253525
Inclusion of Latest Research Results,1,8,0.0
Inclusion of Latest Research Results,1,4,1.3915924594037172
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,0,4.237644455605855
Innovativeness of Viewpoints,1,1,0.10975725977715692
Innovativeness of Viewpoints,1,2,1.9581500650702826
Innovativeness of Viewpoints,1,3,0.08691043092166671
Innovativeness of Viewpoints,1,10,3.2726523492216364
Innovativeness of Viewpoints,1,6,0.2368274734901854
Innovativeness of Viewpoints,1,7,0.04602700034913324
Innovativeness of Viewpoints,1,5,4.820834210748369
Innovativeness of Viewpoints,1,8,0.0
Innovativeness of Viewpoints,1,4,2.036943524824774
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,2.7547948145772843
Integration of Interdisciplinary Perspectives,1,1,0.08070073798556103
Integration of Interdisciplinary Perspectives,1,2,2.897944319249144
Integration of Interdisciplinary Perspectives,1,3,0.12689032306929038
Integration of Interdisciplinary Perspectives,1,10,9.178077225387334
Integration of Interdisciplinary Perspectives,1,6,0.09161930013051273
Integration of Interdisciplinary Perspectives,1,7,0.10986845355776474
Integration of Interdisciplinary Perspectives,1,5,3.473755039003369
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,4,1.2024323118778224
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,0,3.9077292210194434
Logic of Argumentation,1,1,0.10433198075923823
Logic of Argumentation,1,2,2.2346292748984524
Logic of Argumentation,1,3,0.11189879886228876
Logic of Argumentation,1,10,7.917002889379386
Logic of Argumentation,1,6,0.06907512290909368
Logic of Argumentation,1,7,0.05645028317580468
Logic of Argumentation,1,5,6.325255694297049
Logic of Argumentation,1,8,0.0
Logic of Argumentation,1,4,1.9242596931075704
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,0,3.8252367816025212
Multi-angle Analysis of Problems,1,1,0.1154818569591883
Multi-angle Analysis of Problems,1,2,2.219597993835844
Multi-angle Analysis of Problems,1,3,0.11316225995709164
Multi-angle Analysis of Problems,1,10,8.265016627791795
Multi-angle Analysis of Problems,1,6,0.08975000014906406
Multi-angle Analysis of Problems,1,7,0.07045924484201052
Multi-angle Analysis of Problems,1,5,4.856107540051684
Multi-angle Analysis of Problems,1,8,0.0
Multi-angle Analysis of Problems,1,4,1.1512878507997275
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,0,3.7283253564150267
Potential Contribution to the Field,1,1,0.10202508528457573
Potential Contribution to the Field,1,2,1.9445696091487559
Potential Contribution to the Field,1,3,0.13155440818862746
Potential Contribution to the Field,1,10,6.458218809028237
Potential Contribution to the Field,1,6,0.11746733811922878
Potential Contribution to the Field,1,7,0.06263955531166916
Potential Contribution to the Field,1,5,4.927596978236971
Potential Contribution to the Field,1,8,0.0
Potential Contribution to the Field,1,4,1.7563005809709211
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,0,4.258645899109709
Practical Application Potential of Research Results,1,1,0.12716703275264923
Practical Application Potential of Research Results,1,2,2.078005082781162
Practical Application Potential of Research Results,1,3,0.13036183507471044
Practical Application Potential of Research Results,1,10,8.144530409981684
Practical Application Potential of Research Results,1,6,0.13469834777595893
Practical Application Potential of Research Results,1,7,0.12540419070827852
Practical Application Potential of Research Results,1,5,5.7365196381094306
Practical Application Potential of Research Results,1,8,0.0
Practical Application Potential of Research Results,1,4,2.031731923102017
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,0,3.954813620658576
Proposal of New Research Directions or Questions,1,1,0.13920438516227282
Proposal of New Research Directions or Questions,1,2,1.5494854464846801
Proposal of New Research Directions or Questions,1,3,0.11337181800121235
Proposal of New Research Directions or Questions,1,10,6.457667746705838
Proposal of New Research Directions or Questions,1,6,0.21577758126842939
Proposal of New Research Directions or Questions,1,7,0.05666992204775141
Proposal of New Research Directions or Questions,1,5,4.972732368668756
Proposal of New Research Directions or Questions,1,8,0.0
Proposal of New Research Directions or Questions,1,4,3.809849730874043
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,0,5.322512787667038
Quality of Introduction and Conclusion,1,1,0.14320136003653125
Quality of Introduction and Conclusion,1,2,2.880767243854491
Quality of Introduction and Conclusion,1,3,0.07297076430174827
Quality of Introduction and Conclusion,1,10,9.809699958136154
Quality of Introduction and Conclusion,1,6,0.10904965362975909
Quality of Introduction and Conclusion,1,7,0.07874043931116599
Quality of Introduction and Conclusion,1,5,7.510423408151119
Quality of Introduction and Conclusion,1,8,0.0
Quality of Introduction and Conclusion,1,4,4.223882972164545
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,0,3.870467567467889
Rationality of Method Selection,1,1,0.1144294472445412
Rationality of Method Selection,1,2,2.7658888594864024
Rationality of Method Selection,1,3,0.09862686273645328
Rationality of Method Selection,1,10,2.4059021809633134
Rationality of Method Selection,1,6,0.11278008273075696
Rationality of Method Selection,1,7,0.06435694881413252
Rationality of Method Selection,1,5,4.2036266432052045
Rationality of Method Selection,1,8,0.0
Rationality of Method Selection,1,4,1.2241479907510657
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,2.1475252513957646
Reasonableness of Chapter Arrangement,1,1,0.06898626207275663
Reasonableness of Chapter Arrangement,1,2,1.6829807911948371
Reasonableness of Chapter Arrangement,1,3,0.0799678921093971
Reasonableness of Chapter Arrangement,1,10,8.771094806999711
Reasonableness of Chapter Arrangement,1,6,0.06261799066890109
Reasonableness of Chapter Arrangement,1,7,0.05275224759985491
Reasonableness of Chapter Arrangement,1,5,4.009841575761509
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,4,0.8709891215838519
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,0,3.9205863947293023
Reflection of Current Research Hotspots,1,1,0.10466068768987155
Reflection of Current Research Hotspots,1,2,3.241249535989364
Reflection of Current Research Hotspots,1,3,0.15265983563105762
Reflection of Current Research Hotspots,1,10,4.8232990391233646
Reflection of Current Research Hotspots,1,6,0.08490340649349928
Reflection of Current Research Hotspots,1,7,0.12181720628620021
Reflection of Current Research Hotspots,1,5,5.092426981577976
Reflection of Current Research Hotspots,1,8,0.0
Reflection of Current Research Hotspots,1,4,1.4610663858172601
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,0,4.28037487884266
Rigor of Research Design,1,1,0.12729591163454176
Rigor of Research Design,1,2,2.910622362834349
Rigor of Research Design,1,3,0.13872243927225367
Rigor of Research Design,1,10,2.3497635002908415
Rigor of Research Design,1,6,0.11864556448777755
Rigor of Research Design,1,7,0.03771105452536169
Rigor of Research Design,1,5,4.589223345330982
Rigor of Research Design,1,8,0.0
Rigor of Research Design,1,4,1.3994649787900404
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,0,4.706446377865884
Timeliness and Relevance of References,1,1,0.15920135574881944
Timeliness and Relevance of References,1,2,3.3707144873928647
Timeliness and Relevance of References,1,3,0.13920168686590537
Timeliness and Relevance of References,1,10,1.0964050934907352
Timeliness and Relevance of References,1,6,0.09384740646459855
Timeliness and Relevance of References,1,7,0.24405152687476664
Timeliness and Relevance of References,1,5,4.43650942234323
Timeliness and Relevance of References,1,8,0.0
Timeliness and Relevance of References,1,4,1.5465888917130957
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,0,0.8769676670029257
Topic Relevance,1,1,0.0
Topic Relevance,1,2,0.4853749050215425
Topic Relevance,1,3,0.35995698405559307
Topic Relevance,1,10,7.11917754084013
Topic Relevance,1,6,0.06563296258837599
Topic Relevance,1,7,0.04945763665618948
Topic Relevance,1,5,0.5729201499776453
Topic Relevance,1,8,0.04616211349055723
Topic Relevance,1,4,0.2754107467587499
Topic Relevance,1,9,10.0
