Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,0,0.4797074784455962
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,6,9.534664852335549
Fluency of Language Expression,1,5,1.3901477028867415
Fluency of Language Expression,1,10,9.96500610024318
Fluency of Language Expression,1,4,2.4591607017275523
Fluency of Language Expression,1,7,6.619663765220741
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,1,0.5275786629366097
Fluency of Language Expression,1,8,5.352651366827589
Fluency of Language Expression,1,2,0.004788655502350949
Identification and Discussion of Research Limitations,1,0,0.1154707330284709
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,6.955600984511334
Identification and Discussion of Research Limitations,1,5,0.18635961441887833
Identification and Discussion of Research Limitations,1,10,7.41366999685336
Identification and Discussion of Research Limitations,1,4,0.9368504558164621
Identification and Discussion of Research Limitations,1,7,2.4245568671359137
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,1,0.23863841440496655
Identification and Discussion of Research Limitations,1,8,4.104581469229235
Identification and Discussion of Research Limitations,1,2,0.04000776300746543
Inclusion of Latest Research Results,1,0,0.5416762934863434
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,7.706215524696262
Inclusion of Latest Research Results,1,5,0.44920202252362446
Inclusion of Latest Research Results,1,10,1.741359182580562
Inclusion of Latest Research Results,1,4,2.09407728348823
Inclusion of Latest Research Results,1,7,4.24979954288752
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,1,0.7824251747594723
Inclusion of Latest Research Results,1,8,4.923329783105851
Inclusion of Latest Research Results,1,2,0.14575672585890181
Innovativeness of Viewpoints,1,0,0.3889847413982114
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,6.258962762631152
Innovativeness of Viewpoints,1,5,0.4146232468187916
Innovativeness of Viewpoints,1,10,8.811689748760887
Innovativeness of Viewpoints,1,4,1.5584606616739132
Innovativeness of Viewpoints,1,7,4.586342576746222
Innovativeness of Viewpoints,1,3,0.0
Innovativeness of Viewpoints,1,1,0.6402871980726437
Innovativeness of Viewpoints,1,8,5.303340785068819
Innovativeness of Viewpoints,1,2,0.11282250575727834
Integration of Interdisciplinary Perspectives,1,0,0.51509069783777
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,5.9273435474058624
Integration of Interdisciplinary Perspectives,1,5,0.21733119924733416
Integration of Interdisciplinary Perspectives,1,10,7.451589484865113
Integration of Interdisciplinary Perspectives,1,4,1.9029423903547147
Integration of Interdisciplinary Perspectives,1,7,2.9484305211894406
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,1,0.5490269006661568
Integration of Interdisciplinary Perspectives,1,8,4.75800845751853
Integration of Interdisciplinary Perspectives,1,2,0.13482660393271587
Logic of Argumentation,1,0,0.40859955968103734
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,7.259876985552586
Logic of Argumentation,1,5,0.6578673801442263
Logic of Argumentation,1,10,6.541619997299071
Logic of Argumentation,1,4,1.2153857465053182
Logic of Argumentation,1,7,4.326609411024913
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,1,0.4035734671370748
Logic of Argumentation,1,8,3.3250535095637295
Logic of Argumentation,1,2,0.05621066355505341
Multi-angle Analysis of Problems,1,0,0.3111922096303673
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,6.134787930528434
Multi-angle Analysis of Problems,1,5,0.3304358393647407
Multi-angle Analysis of Problems,1,10,7.377524169698684
Multi-angle Analysis of Problems,1,4,1.1015495634759083
Multi-angle Analysis of Problems,1,7,2.7556853151240066
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,1,0.38444542684838046
Multi-angle Analysis of Problems,1,8,3.6502264300220353
Multi-angle Analysis of Problems,1,2,0.06594791030069462
Potential Contribution to the Field,1,0,0.34621020243941913
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,5.843116602329748
Potential Contribution to the Field,1,5,0.5463657111088314
Potential Contribution to the Field,1,10,6.689052217456432
Potential Contribution to the Field,1,4,1.403964792490697
Potential Contribution to the Field,1,7,2.8197383328303594
Potential Contribution to the Field,1,3,0.0
Potential Contribution to the Field,1,1,0.6477887850294987
Potential Contribution to the Field,1,8,4.774205123262941
Potential Contribution to the Field,1,2,0.11657360412236958
Practical Application Potential of Research Results,1,0,0.3217437370242124
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,6.510877584762576
Practical Application Potential of Research Results,1,5,0.4958951809697749
Practical Application Potential of Research Results,1,10,6.521316535408136
Practical Application Potential of Research Results,1,4,1.8516317167521268
Practical Application Potential of Research Results,1,7,3.5729526691714284
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,1,0.786083025241415
Practical Application Potential of Research Results,1,8,5.264091100920724
Practical Application Potential of Research Results,1,2,0.0983066535789158
Proposal of New Research Directions or Questions,1,0,0.29544555624027113
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,4.879649194158266
Proposal of New Research Directions or Questions,1,5,0.37741078390362487
Proposal of New Research Directions or Questions,1,10,8.252629843051064
Proposal of New Research Directions or Questions,1,4,0.8793972406292948
Proposal of New Research Directions or Questions,1,7,2.7828212815019215
Proposal of New Research Directions or Questions,1,3,0.0
Proposal of New Research Directions or Questions,1,1,0.49364261396137654
Proposal of New Research Directions or Questions,1,8,4.594612961627153
Proposal of New Research Directions or Questions,1,2,0.029352962030263732
Quality of Introduction and Conclusion,1,0,0.41511378159545803
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,7.879646237784467
Quality of Introduction and Conclusion,1,5,0.7169978449418142
Quality of Introduction and Conclusion,1,10,9.07447006629865
Quality of Introduction and Conclusion,1,4,1.1047656381800501
Quality of Introduction and Conclusion,1,7,5.67369883049027
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,1,0.41876118949026225
Quality of Introduction and Conclusion,1,8,3.3338810772298437
Quality of Introduction and Conclusion,1,2,0.06889755809316087
Rationality of Method Selection,1,0,0.7044303374833596
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,7.914329642537058
Rationality of Method Selection,1,5,0.6499091533072797
Rationality of Method Selection,1,10,2.89087142613785
Rationality of Method Selection,1,4,2.1918859533241757
Rationality of Method Selection,1,7,4.603036862575749
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,1,0.49088748000373333
Rationality of Method Selection,1,8,4.307264059026964
Rationality of Method Selection,1,2,0.11090612662038178
Reasonableness of Chapter Arrangement,1,0,0.39538862688524173
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,5.997690337470198
Reasonableness of Chapter Arrangement,1,5,0.3472190806866424
Reasonableness of Chapter Arrangement,1,10,6.795565110736238
Reasonableness of Chapter Arrangement,1,4,1.4037704444226347
Reasonableness of Chapter Arrangement,1,7,3.901455718362868
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,1,0.489438325551219
Reasonableness of Chapter Arrangement,1,8,2.6818147853844287
Reasonableness of Chapter Arrangement,1,2,0.09466900824537326
Reflection of Current Research Hotspots,1,0,0.4102983717762516
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,6.91720655172738
Reflection of Current Research Hotspots,1,5,0.4845083010982309
Reflection of Current Research Hotspots,1,10,7.133624516528774
Reflection of Current Research Hotspots,1,4,1.3260919904182569
Reflection of Current Research Hotspots,1,7,3.2134694778612407
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,1,0.49247073842675343
Reflection of Current Research Hotspots,1,8,4.303846803296492
Reflection of Current Research Hotspots,1,2,0.1250517905116398
Rigor of Research Design,1,0,0.6602893857828686
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,8.098294752828076
Rigor of Research Design,1,5,0.6182806161519777
Rigor of Research Design,1,10,2.1584834324771878
Rigor of Research Design,1,4,1.7930940284478876
Rigor of Research Design,1,7,4.317425247003304
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,1,0.42507136691295555
Rigor of Research Design,1,8,4.276094528672224
Rigor of Research Design,1,2,0.10517831040816944
Timeliness and Relevance of References,1,0,0.5013927839439145
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,7.636911525508875
Timeliness and Relevance of References,1,5,0.39988703025216354
Timeliness and Relevance of References,1,10,1.3787005597801039
Timeliness and Relevance of References,1,4,1.8976949209166998
Timeliness and Relevance of References,1,7,4.10621270832313
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,1,0.7004639778269658
Timeliness and Relevance of References,1,8,4.481887987064019
Timeliness and Relevance of References,1,2,0.1335481837536051
Topic Relevance,1,0,0.1180084002028908
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.4131929889283
Topic Relevance,1,5,0.1638055424717498
Topic Relevance,1,10,0.25275868659664846
Topic Relevance,1,4,0.08984443595390076
Topic Relevance,1,7,0.25698574817691205
Topic Relevance,1,3,0.0
Topic Relevance,1,1,0.09611640904592425
Topic Relevance,1,8,0.24376562484142633
Topic Relevance,1,2,0.15536589752851374
