Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,9,7.171463823849498
Inclusion of Latest Research Results,1,4,9.56591050632591
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,0,9.324002955232908
Inclusion of Latest Research Results,1,5,8.22557972998918
Innovativeness of Viewpoints,1,8,0.1137891598885664
Innovativeness of Viewpoints,1,3,0.12533008824337855
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,1.1468910695286714
Innovativeness of Viewpoints,1,6,2.538315370956964
Innovativeness of Viewpoints,1,7,1.8708522278196373
Innovativeness of Viewpoints,1,9,8.75966541083589
Innovativeness of Viewpoints,1,4,9.21324584974462
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,0,9.174099985172615
Innovativeness of Viewpoints,1,5,8.276549591888566
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,3,0.03612634920422677
Integration of Interdisciplinary Perspectives,1,10,0.0018717814075715974
Integration of Interdisciplinary Perspectives,1,2,1.1269089428268144
Integration of Interdisciplinary Perspectives,1,6,2.750900426353587
Integration of Interdisciplinary Perspectives,1,7,1.8454022635460374
Integration of Interdisciplinary Perspectives,1,9,6.414497068276458
Integration of Interdisciplinary Perspectives,1,4,9.361270942548115
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,0,9.42243911975702
Integration of Interdisciplinary Perspectives,1,5,8.616309259936694
Logic of Argumentation,1,8,0.025990999250634916
Logic of Argumentation,1,3,0.039758124294589
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,0.8033539613542557
Logic of Argumentation,1,6,1.6310069725865115
Logic of Argumentation,1,7,1.1956225199706885
Logic of Argumentation,1,9,6.27404797964862
Logic of Argumentation,1,4,9.504054132461512
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,0,9.019408588590068
Logic of Argumentation,1,5,7.92463807284202
Multi-angle Analysis of Problems,1,8,0.04301901276574061
Multi-angle Analysis of Problems,1,3,0.06712307772368065
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,0.973971782113834
Multi-angle Analysis of Problems,1,6,1.8518109484911767
Multi-angle Analysis of Problems,1,7,1.4165986150137488
Multi-angle Analysis of Problems,1,9,6.0431943556241166
Multi-angle Analysis of Problems,1,4,9.408911740080962
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,0,9.313257149246459
Multi-angle Analysis of Problems,1,5,8.263951318531507
Potential Contribution to the Field,1,8,0.09163639249247856
Potential Contribution to the Field,1,3,0.11615843337895992
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,1.2749287960396554
Potential Contribution to the Field,1,6,2.8078622059540312
Potential Contribution to the Field,1,7,1.9378985010584984
Potential Contribution to the Field,1,9,7.4108503813673865
Potential Contribution to the Field,1,4,9.410569973095924
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,0,9.285561292782784
Potential Contribution to the Field,1,5,8.450018688000926
Practical Application Potential of Research Results,1,8,0.07295056879675936
Practical Application Potential of Research Results,1,3,0.09895074936557827
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,1.0885461360175746
Practical Application Potential of Research Results,1,6,2.202554637396444
Practical Application Potential of Research Results,1,7,1.7098973232344108
Practical Application Potential of Research Results,1,9,7.221876985583269
Practical Application Potential of Research Results,1,4,9.377489623025829
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,0,9.328868369892723
Practical Application Potential of Research Results,1,5,8.441718409528509
Proposal of New Research Directions or Questions,1,8,0.5061275574389738
Proposal of New Research Directions or Questions,1,3,0.6444049264809036
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,2.9500694770171596
Proposal of New Research Directions or Questions,1,6,4.630786487137995
Proposal of New Research Directions or Questions,1,7,4.113352727257458
Proposal of New Research Directions or Questions,1,9,8.440799350948376
Proposal of New Research Directions or Questions,1,4,9.587027419335417
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,0,9.651588919053806
Proposal of New Research Directions or Questions,1,5,9.10388299357123
Quality of Introduction and Conclusion,1,8,0.0
Quality of Introduction and Conclusion,1,3,0.027023067517786027
Quality of Introduction and Conclusion,1,10,0.016583637542071414
Quality of Introduction and Conclusion,1,2,0.7417832401918968
Quality of Introduction and Conclusion,1,6,1.5732736305211796
Quality of Introduction and Conclusion,1,7,1.13553778533179
Quality of Introduction and Conclusion,1,9,4.892056407243747
Quality of Introduction and Conclusion,1,4,9.519868097050342
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,0,9.28389021720059
Quality of Introduction and Conclusion,1,5,7.934269976027024
Rationality of Method Selection,1,8,0.03820788104481392
Rationality of Method Selection,1,3,0.07757523905273785
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,0.9502215871689311
Rationality of Method Selection,1,6,1.9913871224287
Rationality of Method Selection,1,7,1.3448744341979582
Rationality of Method Selection,1,9,7.835232348672124
Rationality of Method Selection,1,4,9.157797786927466
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,0,8.835818173610347
Rationality of Method Selection,1,5,8.289329231310871
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,3,0.07233638839891783
Reasonableness of Chapter Arrangement,1,10,0.02778337280013584
Reasonableness of Chapter Arrangement,1,2,0.8867992398425895
Reasonableness of Chapter Arrangement,1,6,2.261849973846712
Reasonableness of Chapter Arrangement,1,7,1.38740071678032
Reasonableness of Chapter Arrangement,1,9,5.478050029940208
Reasonableness of Chapter Arrangement,1,4,9.46245178667412
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,0,9.545129487500793
Reasonableness of Chapter Arrangement,1,5,8.21923433575811
Reflection of Current Research Hotspots,1,8,0.03831813211723998
Reflection of Current Research Hotspots,1,3,0.05002500901118256
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,0.8707330013726968
Reflection of Current Research Hotspots,1,6,1.8085573211292416
Reflection of Current Research Hotspots,1,7,1.382457399396253
Reflection of Current Research Hotspots,1,9,5.831847572955798
Reflection of Current Research Hotspots,1,4,9.487815721326784
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,0,9.436127182066379
Reflection of Current Research Hotspots,1,5,7.812209184985331
Rigor of Research Design,1,8,0.026731226335765558
Rigor of Research Design,1,3,0.05114620540024513
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,0.7907106308511552
Rigor of Research Design,1,6,1.7839723480771572
Rigor of Research Design,1,7,1.1181295301916687
Rigor of Research Design,1,9,7.702581339946402
Rigor of Research Design,1,4,9.301061489530522
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,0,8.647880815885259
Rigor of Research Design,1,5,8.183909746473851
Timeliness and Relevance of References,1,8,0.19579500272925612
Timeliness and Relevance of References,1,3,0.2558667498636456
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,1.5831259372997395
Timeliness and Relevance of References,1,6,3.338601063336525
Timeliness and Relevance of References,1,7,2.4494593572429038
Timeliness and Relevance of References,1,9,7.459667063337923
Timeliness and Relevance of References,1,4,9.61711540064472
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,0,9.320754733545071
Timeliness and Relevance of References,1,5,8.289932965295854
Topic Relevance,1,8,0.0
Topic Relevance,1,3,0.023721550043224515
Topic Relevance,1,10,0.272607356108535
Topic Relevance,1,2,1.5453516233727496
Topic Relevance,1,6,1.4221387513756074
Topic Relevance,1,7,1.056320566450539
Topic Relevance,1,9,5.051952819185134
Topic Relevance,1,4,9.422455473849586
Topic Relevance,1,1,10.0
Topic Relevance,1,0,9.404381620813476
Topic Relevance,1,5,8.230942080157007
