Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,2,9.132432438684132
Fluency of Language Expression,1,8,1.820553807156907
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,1,0.805648675454377
Fluency of Language Expression,1,0,0.12679706744705324
Fluency of Language Expression,1,9,1.6194879426276545
Fluency of Language Expression,1,6,7.718743130130462
Fluency of Language Expression,1,5,3.7762328486727417
Identification and Discussion of Research Limitations,1,4,0.11020386187197556
Identification and Discussion of Research Limitations,1,7,0.7330453433562174
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,8,6.374074206701748
Identification and Discussion of Research Limitations,1,10,9.969329943224455
Identification and Discussion of Research Limitations,1,1,2.892141445649828
Identification and Discussion of Research Limitations,1,0,0.9536766702969276
Identification and Discussion of Research Limitations,1,9,7.8838672292187875
Identification and Discussion of Research Limitations,1,6,9.79336046326713
Identification and Discussion of Research Limitations,1,5,5.782922822556166
Inclusion of Latest Research Results,1,4,0.20241951577749456
Inclusion of Latest Research Results,1,7,1.1171171569310248
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,8,5.541799026212214
Inclusion of Latest Research Results,1,10,4.232352603788538
Inclusion of Latest Research Results,1,1,2.495312553480157
Inclusion of Latest Research Results,1,0,0.5787185588583132
Inclusion of Latest Research Results,1,9,7.320107143700618
Inclusion of Latest Research Results,1,6,9.939858834167474
Inclusion of Latest Research Results,1,5,5.023189274980533
Innovativeness of Viewpoints,1,4,0.38846335099066587
Innovativeness of Viewpoints,1,7,0.5483883162583103
Innovativeness of Viewpoints,1,3,0.0
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,8,5.601146735966882
Innovativeness of Viewpoints,1,10,9.907568600870691
Innovativeness of Viewpoints,1,1,2.347599019145291
Innovativeness of Viewpoints,1,0,1.7274191873646734
Innovativeness of Viewpoints,1,9,3.0652920731554363
Innovativeness of Viewpoints,1,6,9.981326875447058
Innovativeness of Viewpoints,1,5,4.771726857751972
Integration of Interdisciplinary Perspectives,1,4,0.048656666879973665
Integration of Interdisciplinary Perspectives,1,7,0.2063316230342619
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,2,4.632856662540995
Integration of Interdisciplinary Perspectives,1,8,1.0473839601645973
Integration of Interdisciplinary Perspectives,1,10,10.0
Integration of Interdisciplinary Perspectives,1,1,0.3351054906279716
Integration of Interdisciplinary Perspectives,1,0,0.07215379291116322
Integration of Interdisciplinary Perspectives,1,9,4.74129188568195
Integration of Interdisciplinary Perspectives,1,6,2.5901838253351204
Integration of Interdisciplinary Perspectives,1,5,0.5222847140946361
Logic of Argumentation,1,4,0.026867948752709855
Logic of Argumentation,1,7,0.41533460501495006
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,2,9.90926787026968
Logic of Argumentation,1,8,4.047231929367524
Logic of Argumentation,1,10,10.0
Logic of Argumentation,1,1,1.0367606527303124
Logic of Argumentation,1,0,0.20898720405216248
Logic of Argumentation,1,9,3.9133584199951104
Logic of Argumentation,1,6,9.582619849122356
Logic of Argumentation,1,5,4.884079556594782
Multi-angle Analysis of Problems,1,4,0.0772168467751031
Multi-angle Analysis of Problems,1,7,0.619834907903168
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,2,9.194716684958715
Multi-angle Analysis of Problems,1,8,3.1651481740294165
Multi-angle Analysis of Problems,1,10,10.0
Multi-angle Analysis of Problems,1,1,1.127813462529667
Multi-angle Analysis of Problems,1,0,0.12301493594201027
Multi-angle Analysis of Problems,1,9,3.947948840245292
Multi-angle Analysis of Problems,1,6,8.959383818922527
Multi-angle Analysis of Problems,1,5,2.208311385642823
Potential Contribution to the Field,1,4,0.2646595771690303
Potential Contribution to the Field,1,7,0.5517641206141527
Potential Contribution to the Field,1,3,0.0
Potential Contribution to the Field,1,2,9.970748545557802
Potential Contribution to the Field,1,8,5.737355698070977
Potential Contribution to the Field,1,10,10.0
Potential Contribution to the Field,1,1,1.9756549615044507
Potential Contribution to the Field,1,0,0.849677968956484
Potential Contribution to the Field,1,9,4.143980120991293
Potential Contribution to the Field,1,6,9.945725741035128
Potential Contribution to the Field,1,5,6.0331867447872645
Practical Application Potential of Research Results,1,4,0.22466907311991233
Practical Application Potential of Research Results,1,7,0.5670748188836109
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,8,5.270862329268095
Practical Application Potential of Research Results,1,10,9.979659584203375
Practical Application Potential of Research Results,1,1,2.901394536172746
Practical Application Potential of Research Results,1,0,0.7711817468511025
Practical Application Potential of Research Results,1,9,4.185698412390728
Practical Application Potential of Research Results,1,6,9.972675939909822
Practical Application Potential of Research Results,1,5,6.512694899254485
Proposal of New Research Directions or Questions,1,4,0.7036403439682941
Proposal of New Research Directions or Questions,1,7,0.7824049550515364
Proposal of New Research Directions or Questions,1,3,0.0
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,8,5.3869909569527445
Proposal of New Research Directions or Questions,1,10,8.36205100316242
Proposal of New Research Directions or Questions,1,1,3.1635116343109417
Proposal of New Research Directions or Questions,1,0,3.3752952498641347
Proposal of New Research Directions or Questions,1,9,0.12816956019580736
Proposal of New Research Directions or Questions,1,6,9.972323881163742
Proposal of New Research Directions or Questions,1,5,5.058156579574211
Quality of Introduction and Conclusion,1,4,0.00696572607337626
Quality of Introduction and Conclusion,1,7,0.413948607191076
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,2,8.61440862147091
Quality of Introduction and Conclusion,1,8,2.0589820507078684
Quality of Introduction and Conclusion,1,10,10.0
Quality of Introduction and Conclusion,1,1,0.8274207226357579
Quality of Introduction and Conclusion,1,0,0.1907420636281653
Quality of Introduction and Conclusion,1,9,0.9885935331452227
Quality of Introduction and Conclusion,1,6,6.602152694806749
Quality of Introduction and Conclusion,1,5,2.854890936034575
Rationality of Method Selection,1,4,0.03639844308348985
Rationality of Method Selection,1,7,0.24270647612666596
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,2,9.507909264773033
Rationality of Method Selection,1,8,2.5705515808688824
Rationality of Method Selection,1,10,7.39590015578205
Rationality of Method Selection,1,1,0.762674890009245
Rationality of Method Selection,1,0,0.22914655726093955
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,8.005448863175094
Rationality of Method Selection,1,5,2.8543853911499246
Reasonableness of Chapter Arrangement,1,4,0.005855474675488665
Reasonableness of Chapter Arrangement,1,7,0.24155844299688564
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,2,7.9140370679983905
Reasonableness of Chapter Arrangement,1,8,1.8175645055335994
Reasonableness of Chapter Arrangement,1,10,10.0
Reasonableness of Chapter Arrangement,1,1,0.4292553924334439
Reasonableness of Chapter Arrangement,1,0,0.06263444127854886
Reasonableness of Chapter Arrangement,1,9,1.815125948045294
Reasonableness of Chapter Arrangement,1,6,7.083690844823719
Reasonableness of Chapter Arrangement,1,5,3.018476200353766
Reflection of Current Research Hotspots,1,4,0.1045231702565233
Reflection of Current Research Hotspots,1,7,0.6655216979673952
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,8,5.036533471245298
Reflection of Current Research Hotspots,1,10,8.563500583872996
Reflection of Current Research Hotspots,1,1,2.753893490045921
Reflection of Current Research Hotspots,1,0,0.4336320976257541
Reflection of Current Research Hotspots,1,9,6.378011872873369
Reflection of Current Research Hotspots,1,6,9.966875561541704
Reflection of Current Research Hotspots,1,5,3.927801476418428
Rigor of Research Design,1,4,0.03742383597358295
Rigor of Research Design,1,7,0.18127701474023358
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,2,9.446286463198604
Rigor of Research Design,1,8,2.0651421593287838
Rigor of Research Design,1,10,6.820493288702457
Rigor of Research Design,1,1,0.6434864587344771
Rigor of Research Design,1,0,0.25901970476861513
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,7.217119433215194
Rigor of Research Design,1,5,2.5861268281634007
Timeliness and Relevance of References,1,4,0.22118067576589853
Timeliness and Relevance of References,1,7,1.063400353282168
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,8,5.8572040002378145
Timeliness and Relevance of References,1,10,2.969884331379321
Timeliness and Relevance of References,1,1,2.523855242184984
Timeliness and Relevance of References,1,0,0.5368429985677403
Timeliness and Relevance of References,1,9,6.757693520181395
Timeliness and Relevance of References,1,6,9.966958249115175
Timeliness and Relevance of References,1,5,4.748533559629685
Topic Relevance,1,4,0.09206513112404091
Topic Relevance,1,7,1.3413289619049027
Topic Relevance,1,3,0.5619134472460247
Topic Relevance,1,2,2.1042782089001615
Topic Relevance,1,8,1.5345097465495106
Topic Relevance,1,10,10.0
Topic Relevance,1,1,0.046619738620575314
Topic Relevance,1,0,0.43952210997953145
Topic Relevance,1,9,0.0
Topic Relevance,1,6,0.34611085827969545
Topic Relevance,1,5,1.0683302868664752
