Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,8,6.572616507628687
Critical Analysis of Existing Research,1,7,9.219817774919006
Critical Analysis of Existing Research,1,5,9.86156422622519
Critical Analysis of Existing Research,1,2,9.179894435520037
Critical Analysis of Existing Research,1,6,3.1224771605023403
Critical Analysis of Existing Research,1,4,10.0
Feasibility of Proposed Suggestions,1,0,9.502034387095314
Feasibility of Proposed Suggestions,1,3,2.714531307420912
Feasibility of Proposed Suggestions,1,1,3.9729618641199718
Feasibility of Proposed Suggestions,1,9,8.97603668390696
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,5.6330212890367095
Feasibility of Proposed Suggestions,1,7,9.429006974699023
Feasibility of Proposed Suggestions,1,5,9.86720394434025
Feasibility of Proposed Suggestions,1,2,9.1299462049509
Feasibility of Proposed Suggestions,1,6,3.713115469995581
Feasibility of Proposed Suggestions,1,4,10.0
Fluency of Language Expression,1,0,8.75044920269037
Fluency of Language Expression,1,3,0.666773087477895
Fluency of Language Expression,1,1,0.7402830921974966
Fluency of Language Expression,1,9,8.016531115284351
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,1.773532903368449
Fluency of Language Expression,1,7,8.68521416567526
Fluency of Language Expression,1,5,9.606118160628753
Fluency of Language Expression,1,2,6.471303930444746
Fluency of Language Expression,1,6,0.43641739638107385
Fluency of Language Expression,1,4,10.0
Identification and Discussion of Research Limitations,1,0,9.29772172979466
Identification and Discussion of Research Limitations,1,3,1.135006287571493
Identification and Discussion of Research Limitations,1,1,2.277967897174181
Identification and Discussion of Research Limitations,1,9,9.892094338127617
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,5.828846775989547
Identification and Discussion of Research Limitations,1,7,9.325247731204238
Identification and Discussion of Research Limitations,1,5,9.85803517815084
Identification and Discussion of Research Limitations,1,2,8.717936040948695
Identification and Discussion of Research Limitations,1,6,2.272076069486541
Identification and Discussion of Research Limitations,1,4,10.0
Inclusion of Latest Research Results,1,0,9.213435098706446
Inclusion of Latest Research Results,1,3,1.4922136150010574
Inclusion of Latest Research Results,1,1,1.8281299851968555
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,6.444348997662427
Inclusion of Latest Research Results,1,7,7.229909240163574
Inclusion of Latest Research Results,1,5,9.65750455573574
Inclusion of Latest Research Results,1,2,8.922831789159119
Inclusion of Latest Research Results,1,6,2.473280930526533
Inclusion of Latest Research Results,1,4,9.930114384776386
Innovativeness of Viewpoints,1,0,9.576912247334153
Innovativeness of Viewpoints,1,3,4.099748521015917
Innovativeness of Viewpoints,1,1,4.8740245716674595
Innovativeness of Viewpoints,1,9,7.389246280570666
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,3.953688277844352
Innovativeness of Viewpoints,1,7,9.502375711580527
Innovativeness of Viewpoints,1,5,9.799657101474365
Innovativeness of Viewpoints,1,2,9.451968677981082
Innovativeness of Viewpoints,1,6,5.226714868642531
Innovativeness of Viewpoints,1,4,10.0
Integration of Interdisciplinary Perspectives,1,0,8.848155961819206
Integration of Interdisciplinary Perspectives,1,3,1.5012534846799488
Integration of Interdisciplinary Perspectives,1,1,1.3847925995699821
Integration of Interdisciplinary Perspectives,1,9,9.984821632840148
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,5.889542269229948
Integration of Interdisciplinary Perspectives,1,7,9.784627657465395
Integration of Interdisciplinary Perspectives,1,5,9.599691745466146
Integration of Interdisciplinary Perspectives,1,2,9.213744226328386
Integration of Interdisciplinary Perspectives,1,6,2.3601226163454485
Integration of Interdisciplinary Perspectives,1,4,10.0
Logic of Argumentation,1,0,9.485196656470526
Logic of Argumentation,1,3,1.5711762267090925
Logic of Argumentation,1,1,2.150978386092786
Logic of Argumentation,1,9,9.783469936043103
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,5.223832173745007
Logic of Argumentation,1,7,9.060428325295744
Logic of Argumentation,1,5,9.870714549745815
Logic of Argumentation,1,2,8.813729709923715
Logic of Argumentation,1,6,1.912594679261438
Logic of Argumentation,1,4,10.0
Multi-angle Analysis of Problems,1,0,8.977445506293217
Multi-angle Analysis of Problems,1,3,1.7887174640721155
Multi-angle Analysis of Problems,1,1,2.239267645081244
Multi-angle Analysis of Problems,1,9,9.892202553819942
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,5.246129799558832
Multi-angle Analysis of Problems,1,7,9.530573119932122
Multi-angle Analysis of Problems,1,5,9.689318328259853
Multi-angle Analysis of Problems,1,2,8.97237051676871
Multi-angle Analysis of Problems,1,6,1.9124784387242562
Multi-angle Analysis of Problems,1,4,10.0
Potential Contribution to the Field,1,0,9.534553995716472
Potential Contribution to the Field,1,3,3.6656489022394565
Potential Contribution to the Field,1,1,3.9643495734443137
Potential Contribution to the Field,1,9,9.627921410604413
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,6.038014702646667
Potential Contribution to the Field,1,7,9.570816329206313
Potential Contribution to the Field,1,5,9.867578529264021
Potential Contribution to the Field,1,2,9.293146677087238
Potential Contribution to the Field,1,6,4.367255248066404
Potential Contribution to the Field,1,4,10.0
Practical Application Potential of Research Results,1,0,9.461148256876609
Practical Application Potential of Research Results,1,3,2.6773529816139496
Practical Application Potential of Research Results,1,1,3.120966282258864
Practical Application Potential of Research Results,1,9,9.703801853639424
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,6.569734707548287
Practical Application Potential of Research Results,1,7,9.44922790285955
Practical Application Potential of Research Results,1,5,9.86645199365908
Practical Application Potential of Research Results,1,2,9.121607921830622
Practical Application Potential of Research Results,1,6,3.679002012270623
Practical Application Potential of Research Results,1,4,10.0
Proposal of New Research Directions or Questions,1,0,9.45023812130668
Proposal of New Research Directions or Questions,1,3,7.541538030475425
Proposal of New Research Directions or Questions,1,1,7.746163009463604
Proposal of New Research Directions or Questions,1,9,4.527797681383873
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,3.57938183963639
Proposal of New Research Directions or Questions,1,7,9.809999130664087
Proposal of New Research Directions or Questions,1,5,9.815588841163427
Proposal of New Research Directions or Questions,1,2,9.558499480497336
Proposal of New Research Directions or Questions,1,6,7.370533371620152
Proposal of New Research Directions or Questions,1,4,10.0
Quality of Introduction and Conclusion,1,0,9.217853973886532
Quality of Introduction and Conclusion,1,3,0.8377393177511521
Quality of Introduction and Conclusion,1,1,1.1518311274446407
Quality of Introduction and Conclusion,1,9,8.037552329285706
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,3.3942983172976446
Quality of Introduction and Conclusion,1,7,9.443140980741289
Quality of Introduction and Conclusion,1,5,9.72264992606452
Quality of Introduction and Conclusion,1,2,7.89743666616694
Quality of Introduction and Conclusion,1,6,0.9317381525564866
Quality of Introduction and Conclusion,1,4,10.0
Rationality of Method Selection,1,0,9.269891282022236
Rationality of Method Selection,1,3,0.9941363394608359
Rationality of Method Selection,1,1,1.179126980924737
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,7.0784850134390975
Rationality of Method Selection,1,7,5.805109199276405
Rationality of Method Selection,1,5,9.628677323754133
Rationality of Method Selection,1,2,8.74898979907483
Rationality of Method Selection,1,6,1.8194465727425155
Rationality of Method Selection,1,4,9.927668495513034
Reasonableness of Chapter Arrangement,1,0,9.058574374452272
Reasonableness of Chapter Arrangement,1,3,0.5906579160452476
Reasonableness of Chapter Arrangement,1,1,0.7119059671730048
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,4.31578346620459
Reasonableness of Chapter Arrangement,1,7,6.435338692141826
Reasonableness of Chapter Arrangement,1,5,9.568122851944207
Reasonableness of Chapter Arrangement,1,2,8.261738292440393
Reasonableness of Chapter Arrangement,1,6,0.9597997968626213
Reasonableness of Chapter Arrangement,1,4,9.913111772370883
Reflection of Current Research Hotspots,1,0,9.443474446275076
Reflection of Current Research Hotspots,1,3,2.2249310753151152
Reflection of Current Research Hotspots,1,1,2.730884250470687
Reflection of Current Research Hotspots,1,9,9.93098508567308
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,6.183312684005775
Reflection of Current Research Hotspots,1,7,9.329014961665152
Reflection of Current Research Hotspots,1,5,9.806232381246573
Reflection of Current Research Hotspots,1,2,9.20525555213691
Reflection of Current Research Hotspots,1,6,2.6356466746126306
Reflection of Current Research Hotspots,1,4,10.0
Rigor of Research Design,1,0,9.24206569272418
Rigor of Research Design,1,3,0.8314290396154844
Rigor of Research Design,1,1,1.0728651816215262
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,7.028522865196174
Rigor of Research Design,1,7,5.375199644553515
Rigor of Research Design,1,5,9.615121636450544
Rigor of Research Design,1,2,8.630024829754491
Rigor of Research Design,1,6,1.6342471248623058
Rigor of Research Design,1,4,9.940320056374455
Timeliness and Relevance of References,1,0,9.053729870764702
Timeliness and Relevance of References,1,3,1.2769568727437939
Timeliness and Relevance of References,1,1,1.3445673970842988
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,5.691824337886814
Timeliness and Relevance of References,1,7,6.896419112002914
Timeliness and Relevance of References,1,5,9.599379792836602
Timeliness and Relevance of References,1,2,8.780459245722046
Timeliness and Relevance of References,1,6,1.6809317548314604
Timeliness and Relevance of References,1,4,9.939176442088394
Topic Relevance,1,0,9.59960615684584
Topic Relevance,1,3,1.8896472686390757
Topic Relevance,1,1,2.8630515740249787
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,8,9.26630386017186
Topic Relevance,1,7,8.396778464839382
Topic Relevance,1,5,9.846426138626148
Topic Relevance,1,2,9.659325059511696
Topic Relevance,1,6,7.771488856809276
Topic Relevance,1,4,9.89310949743201
