Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,3,7.711839635045007
Avoidance of Plagiarism and Appropriate Citation,1,10,1.7793406467850676
Avoidance of Plagiarism and Appropriate Citation,1,7,5.7169827387590315
Avoidance of Plagiarism and Appropriate Citation,1,1,9.106306366233044
Avoidance of Plagiarism and Appropriate Citation,1,6,4.289496526655504
Clarity of Logical Structure,1,2,0.0
Clarity of Logical Structure,1,4,2.56720484669028
Clarity of Logical Structure,1,5,0.612821030617395
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,5.1743172740598835
Clarity of Logical Structure,1,0,4.539838836900422
Clarity of Logical Structure,1,3,3.9135731656736077
Clarity of Logical Structure,1,10,2.077262320440926
Clarity of Logical Structure,1,7,6.053990812174999
Clarity of Logical Structure,1,1,9.712002194039098
Clarity of Logical Structure,1,6,2.818253111455132
Clarity of Research Method Description,1,2,0.0
Clarity of Research Method Description,1,4,2.0230139276381807
Clarity of Research Method Description,1,5,0.33288001027753095
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,3.896685384109272
Clarity of Research Method Description,1,0,2.316858445206155
Clarity of Research Method Description,1,3,4.80231912727472
Clarity of Research Method Description,1,10,0.1382247346381385
Clarity of Research Method Description,1,7,5.152257177104988
Clarity of Research Method Description,1,1,9.390066576835952
Clarity of Research Method Description,1,6,0.9595056293609684
Comprehensiveness of Information,1,2,0.0
Comprehensiveness of Information,1,4,2.065813266105773
Comprehensiveness of Information,1,5,0.28836215700653883
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,3.088020246161485
Comprehensiveness of Information,1,0,1.3041881006246623
Comprehensiveness of Information,1,3,7.162637543603531
Comprehensiveness of Information,1,10,0.22353672322248147
Comprehensiveness of Information,1,7,5.019377720234615
Comprehensiveness of Information,1,1,9.030121293049428
Comprehensiveness of Information,1,6,0.7661285428544151
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,4,2.3339156347390424
Conciseness of Expression,1,5,0.3722561650594
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,8,6.158378522444131
Conciseness of Expression,1,0,5.914958298454076
Conciseness of Expression,1,3,5.011635570253988
Conciseness of Expression,1,10,2.2789694884691247
Conciseness of Expression,1,7,7.041887511433803
Conciseness of Expression,1,1,9.938686176411808
Conciseness of Expression,1,6,4.123777403388581
Critical Analysis of Existing Research,1,2,0.0
Critical Analysis of Existing Research,1,4,1.5618895746328225
Critical Analysis of Existing Research,1,5,0.32161802381012927
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,4.174544885555457
Critical Analysis of Existing Research,1,0,1.3804267871813753
Critical Analysis of Existing Research,1,3,4.589824244173785
Critical Analysis of Existing Research,1,10,0.08065228234792929
Critical Analysis of Existing Research,1,7,5.3720289779676165
Critical Analysis of Existing Research,1,1,9.486547235907784
Critical Analysis of Existing Research,1,6,1.9208719648676933
Feasibility of Proposed Suggestions,1,2,0.0
Feasibility of Proposed Suggestions,1,4,2.440820469424241
Feasibility of Proposed Suggestions,1,5,0.5027262426519103
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,6.290831265231098
Feasibility of Proposed Suggestions,1,0,2.394601898509479
Feasibility of Proposed Suggestions,1,3,6.234384558739319
Feasibility of Proposed Suggestions,1,10,0.11161336180596361
Feasibility of Proposed Suggestions,1,7,7.537531208883509
Feasibility of Proposed Suggestions,1,1,9.956578621159856
Feasibility of Proposed Suggestions,1,6,3.7245838510759457
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,4,2.2718428500162178
Fluency of Language Expression,1,5,0.514670567305501
Fluency of Language Expression,1,9,9.958211122210766
Fluency of Language Expression,1,8,6.940781180648839
Fluency of Language Expression,1,0,6.623493616425156
Fluency of Language Expression,1,3,5.050807820744506
Fluency of Language Expression,1,10,3.579176461653458
Fluency of Language Expression,1,7,6.554138497136843
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,6,5.065077316944015
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,4,1.4333612032189513
Identification and Discussion of Research Limitations,1,5,0.24191806392768406
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,4.447652930904265
Identification and Discussion of Research Limitations,1,0,2.1578154050603064
Identification and Discussion of Research Limitations,1,3,5.363545649025388
Identification and Discussion of Research Limitations,1,10,0.23897328080410193
Identification and Discussion of Research Limitations,1,7,5.419251121121503
Identification and Discussion of Research Limitations,1,1,9.609483113224526
Identification and Discussion of Research Limitations,1,6,1.7671346277098836
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,4,1.608979007790603
Inclusion of Latest Research Results,1,5,0.2628036363504486
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,3.435389334777557
Inclusion of Latest Research Results,1,0,1.8519890354092725
Inclusion of Latest Research Results,1,3,6.842458211055204
Inclusion of Latest Research Results,1,10,0.049701740173397235
Inclusion of Latest Research Results,1,7,5.658122269192989
Inclusion of Latest Research Results,1,1,9.542634646485014
Inclusion of Latest Research Results,1,6,0.8461449309635226
Innovativeness of Viewpoints,1,2,0.0
Innovativeness of Viewpoints,1,4,2.5732648756679675
Innovativeness of Viewpoints,1,5,0.35984913862070955
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,6.205674391012269
Innovativeness of Viewpoints,1,0,1.8399191930219811
Innovativeness of Viewpoints,1,3,6.47601689402998
Innovativeness of Viewpoints,1,10,0.10116005327285146
Innovativeness of Viewpoints,1,7,6.7760577215134
Innovativeness of Viewpoints,1,1,9.920589691496854
Innovativeness of Viewpoints,1,6,4.585200410697871
Integration of Interdisciplinary Perspectives,1,2,0.0
Integration of Interdisciplinary Perspectives,1,4,2.0881461215528776
Integration of Interdisciplinary Perspectives,1,5,0.35007341154092203
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,4.8069763836211505
Integration of Interdisciplinary Perspectives,1,0,1.7886749842098657
Integration of Interdisciplinary Perspectives,1,3,7.303890620969168
Integration of Interdisciplinary Perspectives,1,10,0.46864268132572284
Integration of Interdisciplinary Perspectives,1,7,5.306439730738916
Integration of Interdisciplinary Perspectives,1,1,9.603678852238026
Integration of Interdisciplinary Perspectives,1,6,1.0334773554386791
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,4,1.8837409049621052
Logic of Argumentation,1,5,0.47784898882567944
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,5.549947608073086
Logic of Argumentation,1,0,3.0846036001226795
Logic of Argumentation,1,3,5.437167571156953
Logic of Argumentation,1,10,0.8689062118288967
Logic of Argumentation,1,7,5.790530010724782
Logic of Argumentation,1,1,9.691309556230578
Logic of Argumentation,1,6,2.7953545672522364
Multi-angle Analysis of Problems,1,2,0.0
Multi-angle Analysis of Problems,1,4,1.9549957352536371
Multi-angle Analysis of Problems,1,5,0.3194783964572218
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,4.956914238379079
Multi-angle Analysis of Problems,1,0,1.7843965729775528
Multi-angle Analysis of Problems,1,3,6.9484936653997815
Multi-angle Analysis of Problems,1,10,0.37857716066032876
Multi-angle Analysis of Problems,1,7,5.79383298593503
Multi-angle Analysis of Problems,1,1,9.662606395949801
Multi-angle Analysis of Problems,1,6,1.656544835828054
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,4,1.5824975432574904
Potential Contribution to the Field,1,5,0.35775757853020407
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,5.4951143293408995
Potential Contribution to the Field,1,0,1.576201080445136
Potential Contribution to the Field,1,3,5.051585167415526
Potential Contribution to the Field,1,10,0.10572515212069135
Potential Contribution to the Field,1,7,5.7213170045757895
Potential Contribution to the Field,1,1,9.64848037293722
Potential Contribution to the Field,1,6,2.264785389853923
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,4,1.8360759131186135
Practical Application Potential of Research Results,1,5,0.3720114592149011
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,5.7954348703798
Practical Application Potential of Research Results,1,0,2.0021581175696284
Practical Application Potential of Research Results,1,3,5.571321733862961
Practical Application Potential of Research Results,1,10,0.14303896931662327
Practical Application Potential of Research Results,1,7,6.565251483767155
Practical Application Potential of Research Results,1,1,9.785219322854642
Practical Application Potential of Research Results,1,6,2.7420034125308956
Proposal of New Research Directions or Questions,1,2,0.04271784083253858
Proposal of New Research Directions or Questions,1,4,3.132983447457077
Proposal of New Research Directions or Questions,1,5,0.857767718652997
Proposal of New Research Directions or Questions,1,9,9.419172011543777
Proposal of New Research Directions or Questions,1,8,8.324181217213011
Proposal of New Research Directions or Questions,1,0,3.2470975560864996
Proposal of New Research Directions or Questions,1,3,6.356724000775908
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,8.163933487295903
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,6,6.962897212364725
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,4,3.119838102066365
Quality of Introduction and Conclusion,1,5,0.7199578571661632
Quality of Introduction and Conclusion,1,9,9.985795534952574
Quality of Introduction and Conclusion,1,8,6.924214086712086
Quality of Introduction and Conclusion,1,0,6.923062326376834
Quality of Introduction and Conclusion,1,3,6.539816528481112
Quality of Introduction and Conclusion,1,10,3.0682279654605713
Quality of Introduction and Conclusion,1,7,7.767361363775532
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,6,6.513464551583337
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,4,2.0923392223986688
Rationality of Method Selection,1,5,0.3073529023745487
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,3.794691743709366
Rationality of Method Selection,1,0,2.428568157815023
Rationality of Method Selection,1,3,4.8967676046540305
Rationality of Method Selection,1,10,0.14927534374013743
Rationality of Method Selection,1,7,5.207652304499216
Rationality of Method Selection,1,1,9.42802325033501
Rationality of Method Selection,1,6,1.0880929108260566
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,4,2.706381532780801
Reasonableness of Chapter Arrangement,1,5,0.527567055568653
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,4.936530036066903
Reasonableness of Chapter Arrangement,1,0,4.3289757342516975
Reasonableness of Chapter Arrangement,1,3,4.7204848997749345
Reasonableness of Chapter Arrangement,1,10,2.0300910512613766
Reasonableness of Chapter Arrangement,1,7,6.013071198559986
Reasonableness of Chapter Arrangement,1,1,9.744096339966706
Reasonableness of Chapter Arrangement,1,6,1.812567082104918
Reflection of Current Research Hotspots,1,2,0.0
Reflection of Current Research Hotspots,1,4,1.8748276785616225
Reflection of Current Research Hotspots,1,5,0.24327199418131168
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,4.416491881042271
Reflection of Current Research Hotspots,1,0,2.100848171387945
Reflection of Current Research Hotspots,1,3,7.514503780240202
Reflection of Current Research Hotspots,1,10,0.13919055418777806
Reflection of Current Research Hotspots,1,7,6.103950324283789
Reflection of Current Research Hotspots,1,1,9.740348291542288
Reflection of Current Research Hotspots,1,6,1.1436711635035266
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,4,1.8267933540854913
Rigor of Research Design,1,5,0.24594833566740373
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,3.408396594469054
Rigor of Research Design,1,0,2.3699735246411353
Rigor of Research Design,1,3,4.799219501169459
Rigor of Research Design,1,10,0.14570944977208541
Rigor of Research Design,1,7,5.097540228844185
Rigor of Research Design,1,1,9.312631974839771
Rigor of Research Design,1,6,0.9666404019330187
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,4,1.811500288692059
Timeliness and Relevance of References,1,5,0.2607422063910748
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,3.3587383541092657
Timeliness and Relevance of References,1,0,2.075894090521603
Timeliness and Relevance of References,1,3,7.099094232786836
Timeliness and Relevance of References,1,10,0.06710121326453508
Timeliness and Relevance of References,1,7,5.698389886063718
Timeliness and Relevance of References,1,1,9.644021972188105
Timeliness and Relevance of References,1,6,0.8956701334420604
Topic Relevance,1,2,0.0
Topic Relevance,1,4,2.6819023651970015
Topic Relevance,1,5,1.035005513280024
Topic Relevance,1,9,10.0
Topic Relevance,1,8,3.370843378900828
Topic Relevance,1,0,3.407800774479459
Topic Relevance,1,3,3.8681858836832466
Topic Relevance,1,10,0.773900432554042
Topic Relevance,1,7,4.056498093141399
Topic Relevance,1,1,6.753817858195886
Topic Relevance,1,6,1.9581862395385525
