Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,7,9.775491275526113
Feasibility of Proposed Suggestions,1,4,0.6989366483071338
Feasibility of Proposed Suggestions,1,1,2.678956783459395
Feasibility of Proposed Suggestions,1,2,0.5440993687926706
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,9.015927184231666
Fluency of Language Expression,1,6,0.20733276269154002
Fluency of Language Expression,1,5,1.841687764684746
Fluency of Language Expression,1,9,9.964274040511993
Fluency of Language Expression,1,0,2.1436377599558814
Fluency of Language Expression,1,8,8.613597405797085
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,4,0.2041930506107824
Fluency of Language Expression,1,1,1.5650778010157722
Fluency of Language Expression,1,2,0.03551723478432571
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,3,9.664594612631067
Identification and Discussion of Research Limitations,1,6,0.43570553359551617
Identification and Discussion of Research Limitations,1,5,1.4899125043953874
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,0,3.0789664263596435
Identification and Discussion of Research Limitations,1,8,6.986615001811313
Identification and Discussion of Research Limitations,1,7,9.674344209005053
Identification and Discussion of Research Limitations,1,4,0.30732986760737524
Identification and Discussion of Research Limitations,1,1,1.295421592344963
Identification and Discussion of Research Limitations,1,2,0.4213368360614024
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,3,8.492957712018624
Inclusion of Latest Research Results,1,6,0.9740685297507526
Inclusion of Latest Research Results,1,5,1.7880898392485398
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,4.504196105983199
Inclusion of Latest Research Results,1,8,6.335792804116208
Inclusion of Latest Research Results,1,7,9.355124979787043
Inclusion of Latest Research Results,1,4,0.48722954921736406
Inclusion of Latest Research Results,1,1,1.1314542853254537
Inclusion of Latest Research Results,1,2,1.2718319303457952
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,7.021125032833444
Innovativeness of Viewpoints,1,6,0.5724152717058375
Innovativeness of Viewpoints,1,5,2.193584629883535
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,0,2.8992140652059586
Innovativeness of Viewpoints,1,8,7.298306243170993
Innovativeness of Viewpoints,1,7,9.24620860576146
Innovativeness of Viewpoints,1,4,0.5901888661110389
Innovativeness of Viewpoints,1,1,2.717854530941154
Innovativeness of Viewpoints,1,2,1.1462069825009993
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,8.402702540751559
Integration of Interdisciplinary Perspectives,1,6,1.2068412028734918
Integration of Interdisciplinary Perspectives,1,5,1.2995138034955624
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,5.792722603515069
Integration of Interdisciplinary Perspectives,1,8,7.283125925523614
Integration of Interdisciplinary Perspectives,1,7,9.812569862785104
Integration of Interdisciplinary Perspectives,1,4,0.2289808024736248
Integration of Interdisciplinary Perspectives,1,1,0.5396918221784147
Integration of Interdisciplinary Perspectives,1,2,0.7465444963353164
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,8.816819220855216
Logic of Argumentation,1,6,0.3681860631381938
Logic of Argumentation,1,5,1.4975851550790389
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,2.151500890279855
Logic of Argumentation,1,8,5.274036375837019
Logic of Argumentation,1,7,9.35224283619313
Logic of Argumentation,1,4,0.3207013726183044
Logic of Argumentation,1,1,1.1921256046214563
Logic of Argumentation,1,2,0.1982426705046586
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,8.267577589113435
Multi-angle Analysis of Problems,1,6,0.751081613861459
Multi-angle Analysis of Problems,1,5,1.2029962002881769
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,3.6281846386386443
Multi-angle Analysis of Problems,1,8,6.943038840255815
Multi-angle Analysis of Problems,1,7,9.433190319513375
Multi-angle Analysis of Problems,1,4,0.3000443597282781
Multi-angle Analysis of Problems,1,1,0.8663027128904042
Multi-angle Analysis of Problems,1,2,0.5139079447744043
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,8.221668323655233
Potential Contribution to the Field,1,6,0.7430613531948622
Potential Contribution to the Field,1,5,1.9530142068501457
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,0,3.2971132130856344
Potential Contribution to the Field,1,8,6.725553782497794
Potential Contribution to the Field,1,7,9.206690949783365
Potential Contribution to the Field,1,4,0.5381164267460163
Potential Contribution to the Field,1,1,1.9938288643572997
Potential Contribution to the Field,1,2,0.7560457790092024
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,8.109971516861377
Practical Application Potential of Research Results,1,6,0.6820530423976316
Practical Application Potential of Research Results,1,5,2.1961515298420418
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,0,3.7429219451293476
Practical Application Potential of Research Results,1,8,7.86671544835142
Practical Application Potential of Research Results,1,7,9.622537045000518
Practical Application Potential of Research Results,1,4,0.6862279577051265
Practical Application Potential of Research Results,1,1,2.0495800069684456
Practical Application Potential of Research Results,1,2,0.5806583434679131
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,8.74719479000264
Proposal of New Research Directions or Questions,1,6,2.6906675410875116
Proposal of New Research Directions or Questions,1,5,4.378553853750343
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,0,4.3969396489471
Proposal of New Research Directions or Questions,1,8,9.432431502245967
Proposal of New Research Directions or Questions,1,7,9.8570646823297
Proposal of New Research Directions or Questions,1,4,2.192960956575003
Proposal of New Research Directions or Questions,1,1,6.888459536700197
Proposal of New Research Directions or Questions,1,2,6.12958211702867
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.276867737200284
Quality of Introduction and Conclusion,1,6,0.284873519806816
Quality of Introduction and Conclusion,1,5,1.3996600138249828
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,0,2.35587125280091
Quality of Introduction and Conclusion,1,8,8.6024125464297
Quality of Introduction and Conclusion,1,7,9.922861096179474
Quality of Introduction and Conclusion,1,4,0.17679112257264562
Quality of Introduction and Conclusion,1,1,1.5092770843428298
Quality of Introduction and Conclusion,1,2,0.06142176268567686
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,9.308755423336352
Rationality of Method Selection,1,6,0.41554242232813826
Rationality of Method Selection,1,5,1.7859060589520996
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,2.4512405574661185
Rationality of Method Selection,1,8,3.4608174462339134
Rationality of Method Selection,1,7,8.311909693636307
Rationality of Method Selection,1,4,0.21900007050088802
Rationality of Method Selection,1,1,0.7182106580779015
Rationality of Method Selection,1,2,0.19466226317883437
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,7.10164861886937
Reasonableness of Chapter Arrangement,1,6,0.4019802542186313
Reasonableness of Chapter Arrangement,1,5,0.933768020555499
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,2.3514558321310104
Reasonableness of Chapter Arrangement,1,8,5.372137522590431
Reasonableness of Chapter Arrangement,1,7,9.291125009056104
Reasonableness of Chapter Arrangement,1,4,0.10274037328474486
Reasonableness of Chapter Arrangement,1,1,0.6433602937771202
Reasonableness of Chapter Arrangement,1,2,0.1598135651120666
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,7.741349488206842
Reflection of Current Research Hotspots,1,6,0.8678863902619252
Reflection of Current Research Hotspots,1,5,1.5030942133982257
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,3.7430780333823415
Reflection of Current Research Hotspots,1,8,6.860751262133047
Reflection of Current Research Hotspots,1,7,9.513751818445492
Reflection of Current Research Hotspots,1,4,0.43437887957974797
Reflection of Current Research Hotspots,1,1,1.3615788411700096
Reflection of Current Research Hotspots,1,2,1.292593379728829
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,7.378973918917121
Rigor of Research Design,1,6,0.30726399510438673
Rigor of Research Design,1,5,1.70560463817348
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,2.284326919723647
Rigor of Research Design,1,8,3.1685570320106438
Rigor of Research Design,1,7,8.407614162199389
Rigor of Research Design,1,4,0.21170274136902376
Rigor of Research Design,1,1,0.6671434516352028
Rigor of Research Design,1,2,0.19899159629146174
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,6.936072654935045
Timeliness and Relevance of References,1,6,1.2447178042932938
Timeliness and Relevance of References,1,5,2.181388660850515
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,5.250029752559534
Timeliness and Relevance of References,1,8,6.972570046283623
Timeliness and Relevance of References,1,7,9.564604973376843
Timeliness and Relevance of References,1,4,0.5096473846250399
Timeliness and Relevance of References,1,1,1.3107330424505144
Timeliness and Relevance of References,1,2,1.513767310006343
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,7.673419601175043
Topic Relevance,1,6,0.5568357516203365
Topic Relevance,1,5,0.568415145277
Topic Relevance,1,9,10.0
Topic Relevance,1,0,2.8375892841234513
Topic Relevance,1,8,3.1094008231404504
Topic Relevance,1,7,7.227327055495691
Topic Relevance,1,4,0.07439772414087935
Topic Relevance,1,1,0.33393320410956134
Topic Relevance,1,2,0.06882589776489331
Topic Relevance,1,10,0.0
Topic Relevance,1,3,5.532708342086447
