Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,8,8.493241852717528
Fluency of Language Expression,1,10,0.8297723250177252
Fluency of Language Expression,1,4,3.718050958546571
Fluency of Language Expression,1,5,4.9305878737342015
Fluency of Language Expression,1,3,1.7358026922613476
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,1,0.0
Fluency of Language Expression,1,7,6.145444042645471
Fluency of Language Expression,1,2,0.38204944356571885
Fluency of Language Expression,1,6,9.954526270580486
Fluency of Language Expression,1,0,1.320401290809708
Fluency of Language Expression,1,8,8.95328485002625
Identification and Discussion of Research Limitations,1,10,0.06229018947421418
Identification and Discussion of Research Limitations,1,4,2.8888670175286055
Identification and Discussion of Research Limitations,1,5,3.0301071081023006
Identification and Discussion of Research Limitations,1,3,1.0973556148679433
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,0.0
Identification and Discussion of Research Limitations,1,7,4.6612184429292425
Identification and Discussion of Research Limitations,1,2,0.23909749772150757
Identification and Discussion of Research Limitations,1,6,9.714465613910539
Identification and Discussion of Research Limitations,1,0,0.6321700611028903
Identification and Discussion of Research Limitations,1,8,7.867726542208194
Inclusion of Latest Research Results,1,10,0.018706875891954522
Inclusion of Latest Research Results,1,4,2.656913129772689
Inclusion of Latest Research Results,1,5,3.667850202410279
Inclusion of Latest Research Results,1,3,0.8727862278426821
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,0.0
Inclusion of Latest Research Results,1,7,3.9429821885546885
Inclusion of Latest Research Results,1,2,0.24307011202438314
Inclusion of Latest Research Results,1,6,9.122897021030806
Inclusion of Latest Research Results,1,0,0.33452781634953305
Inclusion of Latest Research Results,1,8,6.239655320529307
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,2.1967301699821133
Innovativeness of Viewpoints,1,5,4.449812047671436
Innovativeness of Viewpoints,1,3,2.474567319965006
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,0.0002902012404607956
Innovativeness of Viewpoints,1,7,5.9486168938415585
Innovativeness of Viewpoints,1,2,0.5463693762381459
Innovativeness of Viewpoints,1,6,9.84125357993787
Innovativeness of Viewpoints,1,0,0.7898643682174015
Innovativeness of Viewpoints,1,8,8.323406980080916
Integration of Interdisciplinary Perspectives,1,10,0.10083877001152221
Integration of Interdisciplinary Perspectives,1,4,3.5330705051777027
Integration of Interdisciplinary Perspectives,1,5,4.417834356846979
Integration of Interdisciplinary Perspectives,1,3,1.6311262146144925
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,0.0
Integration of Interdisciplinary Perspectives,1,7,4.905548110892639
Integration of Interdisciplinary Perspectives,1,2,0.387689235519749
Integration of Interdisciplinary Perspectives,1,6,9.574661347688016
Integration of Interdisciplinary Perspectives,1,0,0.5362611045337191
Integration of Interdisciplinary Perspectives,1,8,7.3834977389546435
Logic of Argumentation,1,10,0.0929362368373192
Logic of Argumentation,1,4,2.6653509850481467
Logic of Argumentation,1,5,3.191481532590265
Logic of Argumentation,1,3,1.2190799164080532
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,0.0
Logic of Argumentation,1,7,5.071049493814782
Logic of Argumentation,1,2,0.30787647578173866
Logic of Argumentation,1,6,9.558601159756526
Logic of Argumentation,1,0,0.7221912481519622
Logic of Argumentation,1,8,7.636718627715455
Multi-angle Analysis of Problems,1,10,0.08147580152724496
Multi-angle Analysis of Problems,1,4,3.2053228066322608
Multi-angle Analysis of Problems,1,5,3.4446647079244825
Multi-angle Analysis of Problems,1,3,1.374900785981611
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,0.0
Multi-angle Analysis of Problems,1,7,5.603244776084825
Multi-angle Analysis of Problems,1,2,0.3621521414455053
Multi-angle Analysis of Problems,1,6,9.68633536805558
Multi-angle Analysis of Problems,1,0,0.8207765109871928
Multi-angle Analysis of Problems,1,8,7.94720581881232
Potential Contribution to the Field,1,10,0.025074880509051208
Potential Contribution to the Field,1,4,2.064669906303189
Potential Contribution to the Field,1,5,4.1392728739875215
Potential Contribution to the Field,1,3,2.0496138902242502
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,0.0
Potential Contribution to the Field,1,7,5.409008264498399
Potential Contribution to the Field,1,2,0.49706671041536243
Potential Contribution to the Field,1,6,9.682453904100567
Potential Contribution to the Field,1,0,0.9212785675139572
Potential Contribution to the Field,1,8,8.059598309536028
Practical Application Potential of Research Results,1,10,0.052320239122452164
Practical Application Potential of Research Results,1,4,1.9671737373747462
Practical Application Potential of Research Results,1,5,3.556783201983303
Practical Application Potential of Research Results,1,3,1.7440169270866128
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,0.0
Practical Application Potential of Research Results,1,7,5.132574348386911
Practical Application Potential of Research Results,1,2,0.41401967094464415
Practical Application Potential of Research Results,1,6,9.596434590289382
Practical Application Potential of Research Results,1,0,0.6797722682805343
Practical Application Potential of Research Results,1,8,7.79400970857376
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,3.9567427707466183
Proposal of New Research Directions or Questions,1,5,6.866729290893371
Proposal of New Research Directions or Questions,1,3,4.727993048842493
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,0.24264128934567447
Proposal of New Research Directions or Questions,1,7,7.894716254186563
Proposal of New Research Directions or Questions,1,2,2.0850913002655624
Proposal of New Research Directions or Questions,1,6,9.96441991392937
Proposal of New Research Directions or Questions,1,0,3.7725333297191255
Proposal of New Research Directions or Questions,1,8,9.486708181383975
Quality of Introduction and Conclusion,1,10,0.5349180510884421
Quality of Introduction and Conclusion,1,4,4.053403560474452
Quality of Introduction and Conclusion,1,5,4.210457297186773
Quality of Introduction and Conclusion,1,3,2.2617633752077637
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,7,5.445335799826193
Quality of Introduction and Conclusion,1,2,0.40121011993801947
Quality of Introduction and Conclusion,1,6,9.792902990889601
Quality of Introduction and Conclusion,1,0,1.6473795049154534
Quality of Introduction and Conclusion,1,8,8.57688091947331
Rationality of Method Selection,1,10,0.14351595347652854
Rationality of Method Selection,1,4,2.8291486451326575
Rationality of Method Selection,1,5,3.356988032298814
Rationality of Method Selection,1,3,1.0009374807857767
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.0
Rationality of Method Selection,1,7,4.933238970796603
Rationality of Method Selection,1,2,0.3811805415564142
Rationality of Method Selection,1,6,9.239817751047845
Rationality of Method Selection,1,0,0.5443984635278137
Rationality of Method Selection,1,8,6.9095056389493905
Reasonableness of Chapter Arrangement,1,10,0.46867526390955794
Reasonableness of Chapter Arrangement,1,4,3.3370748412375306
Reasonableness of Chapter Arrangement,1,5,3.1808322473316903
Reasonableness of Chapter Arrangement,1,3,1.4869547231260172
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.0
Reasonableness of Chapter Arrangement,1,7,4.586180127755083
Reasonableness of Chapter Arrangement,1,2,0.3921441775872325
Reasonableness of Chapter Arrangement,1,6,9.098146536040023
Reasonableness of Chapter Arrangement,1,0,0.8857878575490028
Reasonableness of Chapter Arrangement,1,8,7.403330507276371
Reflection of Current Research Hotspots,1,10,0.03981660962514082
Reflection of Current Research Hotspots,1,4,3.0906890528528828
Reflection of Current Research Hotspots,1,5,4.013447332256108
Reflection of Current Research Hotspots,1,3,0.8875727089062602
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,0.0
Reflection of Current Research Hotspots,1,7,4.338265439699675
Reflection of Current Research Hotspots,1,2,0.254412780462948
Reflection of Current Research Hotspots,1,6,9.535797309885822
Reflection of Current Research Hotspots,1,0,0.4799976775855176
Reflection of Current Research Hotspots,1,8,7.014360691437613
Rigor of Research Design,1,10,0.17647046077117726
Rigor of Research Design,1,4,2.831005718951806
Rigor of Research Design,1,5,3.3897416334439194
Rigor of Research Design,1,3,0.9341296751984629
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.0
Rigor of Research Design,1,7,5.354499983181752
Rigor of Research Design,1,2,0.3132667187137417
Rigor of Research Design,1,6,9.335111705278303
Rigor of Research Design,1,0,0.5109397197811189
Rigor of Research Design,1,8,6.762853505050122
Timeliness and Relevance of References,1,10,0.04765958181029502
Timeliness and Relevance of References,1,4,3.293634811216147
Timeliness and Relevance of References,1,5,4.228054553251854
Timeliness and Relevance of References,1,3,1.0153922382955864
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,0.0
Timeliness and Relevance of References,1,7,4.487401062241535
Timeliness and Relevance of References,1,2,0.3307157850258384
Timeliness and Relevance of References,1,6,9.2622352895116
Timeliness and Relevance of References,1,0,0.5378491014194653
Timeliness and Relevance of References,1,8,6.710890417758916
Topic Relevance,1,10,0.5217542368608452
Topic Relevance,1,4,3.863709901479409
Topic Relevance,1,5,3.2970657042589386
Topic Relevance,1,3,2.148166801505094
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.0
Topic Relevance,1,7,4.663424026107894
Topic Relevance,1,2,0.8117045856529869
Topic Relevance,1,6,7.871431461735262
Topic Relevance,1,0,0.6989876064678161
Topic Relevance,1,8,5.77237890874515
