Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,6,0.032419895004624395
Identification and Discussion of Research Limitations,1,5,6.213492764094229
Identification and Discussion of Research Limitations,1,4,8.856650273319984
Identification and Discussion of Research Limitations,1,7,0.5545687131076595
Identification and Discussion of Research Limitations,1,0,0.0
Inclusion of Latest Research Results,1,9,3.7768470583811475
Inclusion of Latest Research Results,1,3,0.0001667496162831396
Inclusion of Latest Research Results,1,2,0.8090496630059841
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,0.27121005136820814
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,6,0.016143557232143252
Inclusion of Latest Research Results,1,5,6.5636192801920625
Inclusion of Latest Research Results,1,4,7.622570032508713
Inclusion of Latest Research Results,1,7,0.5102839677126353
Inclusion of Latest Research Results,1,0,0.009606789782812925
Innovativeness of Viewpoints,1,9,0.9377669066138411
Innovativeness of Viewpoints,1,3,0.20688062792845385
Innovativeness of Viewpoints,1,2,1.7174147559705804
Innovativeness of Viewpoints,1,10,0.041285791553835355
Innovativeness of Viewpoints,1,8,0.2530875928903941
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,6,0.17067396702377718
Innovativeness of Viewpoints,1,5,5.688315780632846
Innovativeness of Viewpoints,1,4,9.13948174634116
Innovativeness of Viewpoints,1,7,1.2620688618585743
Innovativeness of Viewpoints,1,0,0.0
Integration of Interdisciplinary Perspectives,1,9,0.45102082566230867
Integration of Interdisciplinary Perspectives,1,3,0.015449297040673082
Integration of Interdisciplinary Perspectives,1,2,1.7680447660682284
Integration of Interdisciplinary Perspectives,1,10,0.014871621614431748
Integration of Interdisciplinary Perspectives,1,8,0.184160183399109
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,6,0.10076601752577696
Integration of Interdisciplinary Perspectives,1,5,5.423604739752164
Integration of Interdisciplinary Perspectives,1,4,8.596627991400581
Integration of Interdisciplinary Perspectives,1,7,0.2734510241833427
Integration of Interdisciplinary Perspectives,1,0,0.0
Logic of Argumentation,1,9,0.8476748763529319
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,2,1.6385277626993533
Logic of Argumentation,1,10,0.2941294713845786
Logic of Argumentation,1,8,0.13105783074468236
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,6,0.07531806688366435
Logic of Argumentation,1,5,6.685320151810588
Logic of Argumentation,1,4,8.921362392560312
Logic of Argumentation,1,7,1.1099922691681978
Logic of Argumentation,1,0,0.02104084657688597
Multi-angle Analysis of Problems,1,9,0.6696856898010058
Multi-angle Analysis of Problems,1,3,0.061290636711340094
Multi-angle Analysis of Problems,1,2,1.9010472313495121
Multi-angle Analysis of Problems,1,10,0.19848098706170564
Multi-angle Analysis of Problems,1,8,0.12014694383470156
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,6,0.14123505291315971
Multi-angle Analysis of Problems,1,5,7.346690426512937
Multi-angle Analysis of Problems,1,4,8.976712830436423
Multi-angle Analysis of Problems,1,7,0.8688580362765168
Multi-angle Analysis of Problems,1,0,0.0
Potential Contribution to the Field,1,9,0.30426417187654997
Potential Contribution to the Field,1,3,0.08728008302988606
Potential Contribution to the Field,1,2,1.6246771899986845
Potential Contribution to the Field,1,10,0.025552982603213637
Potential Contribution to the Field,1,8,0.16925856212458565
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,6,0.08948290181474623
Potential Contribution to the Field,1,5,7.582892603323504
Potential Contribution to the Field,1,4,8.684374394870446
Potential Contribution to the Field,1,7,1.032632309801941
Potential Contribution to the Field,1,0,0.0
Practical Application Potential of Research Results,1,9,0.14930878651646456
Practical Application Potential of Research Results,1,3,0.20784044007477864
Practical Application Potential of Research Results,1,2,1.6342551067127153
Practical Application Potential of Research Results,1,10,0.1221399372660931
Practical Application Potential of Research Results,1,8,0.10668243041891741
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,6,0.19735347736780587
Practical Application Potential of Research Results,1,5,8.417665811841681
Practical Application Potential of Research Results,1,4,9.035587235202447
Practical Application Potential of Research Results,1,7,1.765756931664943
Practical Application Potential of Research Results,1,0,0.0
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,3,1.1109318539159685
Proposal of New Research Directions or Questions,1,2,3.9145210775798196
Proposal of New Research Directions or Questions,1,10,0.08314949669484295
Proposal of New Research Directions or Questions,1,8,0.39987606054946057
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,6,0.9643860515638788
Proposal of New Research Directions or Questions,1,5,8.979165381580525
Proposal of New Research Directions or Questions,1,4,9.167196846561383
Proposal of New Research Directions or Questions,1,7,3.6792784972886503
Proposal of New Research Directions or Questions,1,0,0.01426825375155385
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,3,0.32097267489432757
Quality of Introduction and Conclusion,1,2,5.217193032690889
Quality of Introduction and Conclusion,1,10,2.5641113954743595
Quality of Introduction and Conclusion,1,8,0.6046473389170158
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,6,0.8951816112433901
Quality of Introduction and Conclusion,1,5,9.025926163732164
Quality of Introduction and Conclusion,1,4,9.537713692497176
Quality of Introduction and Conclusion,1,7,3.3187455887570483
Quality of Introduction and Conclusion,1,0,0.15910335207714202
Rationality of Method Selection,1,9,4.905751322325441
Rationality of Method Selection,1,3,0.09483228067859932
Rationality of Method Selection,1,2,1.864664318876106
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,0.4378769195896523
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,6,0.09010132045983882
Rationality of Method Selection,1,5,7.993863664267139
Rationality of Method Selection,1,4,8.463818134753714
Rationality of Method Selection,1,7,0.7175220867064007
Rationality of Method Selection,1,0,0.06741237199887402
Reasonableness of Chapter Arrangement,1,9,0.2264643430006168
Reasonableness of Chapter Arrangement,1,3,0.00468804730492322
Reasonableness of Chapter Arrangement,1,2,1.8258598985528263
Reasonableness of Chapter Arrangement,1,10,0.5832712758496362
Reasonableness of Chapter Arrangement,1,8,0.09910370816521848
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,6,0.12889960285193178
Reasonableness of Chapter Arrangement,1,5,7.326246643445325
Reasonableness of Chapter Arrangement,1,4,8.912855131676993
Reasonableness of Chapter Arrangement,1,7,0.6237818958106891
Reasonableness of Chapter Arrangement,1,0,0.0
Reflection of Current Research Hotspots,1,9,0.6083673775253737
Reflection of Current Research Hotspots,1,3,0.0629129435686159
Reflection of Current Research Hotspots,1,2,2.326435754080497
Reflection of Current Research Hotspots,1,10,0.22914464597112955
Reflection of Current Research Hotspots,1,8,0.23515033984508904
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,6,0.1321780246621786
Reflection of Current Research Hotspots,1,5,7.652156607424365
Reflection of Current Research Hotspots,1,4,9.050475352018486
Reflection of Current Research Hotspots,1,7,0.8106849961935542
Reflection of Current Research Hotspots,1,0,0.0
Rigor of Research Design,1,9,4.991130121099449
Rigor of Research Design,1,3,0.015283091787992652
Rigor of Research Design,1,2,1.7451967304235168
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,0.22839055310573358
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,6,0.042513092067435775
Rigor of Research Design,1,5,7.26267193873463
Rigor of Research Design,1,4,8.52114195434004
Rigor of Research Design,1,7,0.5340124269622962
Rigor of Research Design,1,0,0.06425877583175126
Timeliness and Relevance of References,1,9,3.7133857852491263
Timeliness and Relevance of References,1,3,0.01230478012471743
Timeliness and Relevance of References,1,2,0.8252620958443995
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,0.23946407849597887
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,6,0.027732059852989616
Timeliness and Relevance of References,1,5,6.494435569167845
Timeliness and Relevance of References,1,4,7.654267554462635
Timeliness and Relevance of References,1,7,0.48723772745256055
Timeliness and Relevance of References,1,0,0.008757731138809772
Topic Relevance,1,9,0.0
Topic Relevance,1,3,0.6195211814509963
Topic Relevance,1,2,5.148385556180867
Topic Relevance,1,10,0.08159573404264471
Topic Relevance,1,8,3.850299529895686
Topic Relevance,1,1,10.0
Topic Relevance,1,6,8.080384871152727
Topic Relevance,1,5,9.661685327678926
Topic Relevance,1,4,9.818006480930814
Topic Relevance,1,7,4.0200485871760705
Topic Relevance,1,0,5.289453611024509
