Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,0,3.7989725043621854
Inclusion of Latest Research Results,1,8,3.238590316721168
Inclusion of Latest Research Results,1,1,8.6013490272257
Inclusion of Latest Research Results,1,7,2.742658439369181
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,0.8858983256822263
Inclusion of Latest Research Results,1,2,7.396162350723421
Inclusion of Latest Research Results,1,6,1.3154727971687874
Inclusion of Latest Research Results,1,4,1.1183409158426083
Inclusion of Latest Research Results,1,3,8.35755728369272
Inclusion of Latest Research Results,1,0,5.661640598077351
Innovativeness of Viewpoints,1,8,5.516641819178512
Innovativeness of Viewpoints,1,1,9.8689187783309
Innovativeness of Viewpoints,1,7,5.15769085513005
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,1.1735373550139787
Innovativeness of Viewpoints,1,2,9.416012717037578
Innovativeness of Viewpoints,1,6,4.1914512139551805
Innovativeness of Viewpoints,1,4,1.7453963224848374
Innovativeness of Viewpoints,1,3,8.708881780645351
Innovativeness of Viewpoints,1,0,8.273021039856216
Integration of Interdisciplinary Perspectives,1,8,2.740129545257992
Integration of Interdisciplinary Perspectives,1,1,7.345714028649978
Integration of Interdisciplinary Perspectives,1,7,2.8759186244692874
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,0.5127281560405296
Integration of Interdisciplinary Perspectives,1,2,8.220871076720524
Integration of Interdisciplinary Perspectives,1,6,0.949988529105224
Integration of Interdisciplinary Perspectives,1,4,0.8503509633607726
Integration of Interdisciplinary Perspectives,1,3,7.935237379203676
Integration of Interdisciplinary Perspectives,1,0,5.141110901310055
Logic of Argumentation,1,8,2.4648720817430214
Logic of Argumentation,1,1,8.280276412045012
Logic of Argumentation,1,7,1.4952280295180795
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,0.35465509270959616
Logic of Argumentation,1,2,8.140619923527568
Logic of Argumentation,1,6,0.5831935869600656
Logic of Argumentation,1,4,0.4153631558704352
Logic of Argumentation,1,3,7.233709364374741
Logic of Argumentation,1,0,3.9996561245123887
Multi-angle Analysis of Problems,1,8,2.4142210421346384
Multi-angle Analysis of Problems,1,1,8.702909441520077
Multi-angle Analysis of Problems,1,7,1.9023124467962609
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,0.4188613404838573
Multi-angle Analysis of Problems,1,2,7.951806114008401
Multi-angle Analysis of Problems,1,6,0.6884546258393206
Multi-angle Analysis of Problems,1,4,0.5499266644659665
Multi-angle Analysis of Problems,1,3,7.8610325736414435
Multi-angle Analysis of Problems,1,0,4.010657715118481
Potential Contribution to the Field,1,8,4.208236735189064
Potential Contribution to the Field,1,1,9.733890771584198
Potential Contribution to the Field,1,7,3.9056374465758568
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,0.8902052097589587
Potential Contribution to the Field,1,2,8.98899422183296
Potential Contribution to the Field,1,6,2.3914316401082347
Potential Contribution to the Field,1,4,1.0781905834412053
Potential Contribution to the Field,1,3,8.321578577813856
Potential Contribution to the Field,1,0,7.642098949849449
Practical Application Potential of Research Results,1,8,3.8537132009243167
Practical Application Potential of Research Results,1,1,9.668922988180334
Practical Application Potential of Research Results,1,7,3.395277337158524
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,0.8728461817804982
Practical Application Potential of Research Results,1,2,8.879627116666233
Practical Application Potential of Research Results,1,6,1.7051676407945178
Practical Application Potential of Research Results,1,4,0.8821903267369834
Practical Application Potential of Research Results,1,3,7.907680557524451
Practical Application Potential of Research Results,1,0,6.970943745627389
Proposal of New Research Directions or Questions,1,8,7.3425779708497005
Proposal of New Research Directions or Questions,1,1,9.976120412768806
Proposal of New Research Directions or Questions,1,7,7.211329030416587
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,3.3054836332008084
Proposal of New Research Directions or Questions,1,2,9.810180708333384
Proposal of New Research Directions or Questions,1,6,6.93214243603635
Proposal of New Research Directions or Questions,1,4,4.462493794935489
Proposal of New Research Directions or Questions,1,3,9.530796685086676
Proposal of New Research Directions or Questions,1,0,9.124581071283787
Quality of Introduction and Conclusion,1,8,3.261927589417601
Quality of Introduction and Conclusion,1,1,9.071924833612181
Quality of Introduction and Conclusion,1,7,2.231812099585101
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,0.39714715438873144
Quality of Introduction and Conclusion,1,2,9.245167019090957
Quality of Introduction and Conclusion,1,6,0.7652741203016369
Quality of Introduction and Conclusion,1,4,0.5871953221010813
Quality of Introduction and Conclusion,1,3,8.17990866985073
Quality of Introduction and Conclusion,1,0,4.889104872880807
Rationality of Method Selection,1,8,2.672889130911717
Rationality of Method Selection,1,1,8.230748772672099
Rationality of Method Selection,1,7,1.8320404527502638
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,0.5069258768358704
Rationality of Method Selection,1,2,7.6731264681114055
Rationality of Method Selection,1,6,0.7901659640494594
Rationality of Method Selection,1,4,0.562473166309017
Rationality of Method Selection,1,3,7.162314926433584
Rationality of Method Selection,1,0,4.51176127096011
Reasonableness of Chapter Arrangement,1,8,2.6106102525530512
Reasonableness of Chapter Arrangement,1,1,6.806441228750276
Reasonableness of Chapter Arrangement,1,7,1.879134132863962
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,0.49280767596486774
Reasonableness of Chapter Arrangement,1,2,7.093461974112035
Reasonableness of Chapter Arrangement,1,6,0.6246232035021129
Reasonableness of Chapter Arrangement,1,4,0.5042098518160725
Reasonableness of Chapter Arrangement,1,3,7.144682169414385
Reasonableness of Chapter Arrangement,1,0,4.029489628778881
Reflection of Current Research Hotspots,1,8,2.277463809600758
Reflection of Current Research Hotspots,1,1,8.312930927412806
Reflection of Current Research Hotspots,1,7,2.0279377986556506
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,0.563101278533868
Reflection of Current Research Hotspots,1,2,7.376787596236491
Reflection of Current Research Hotspots,1,6,0.8936971123386057
Reflection of Current Research Hotspots,1,4,0.6816652112247453
Reflection of Current Research Hotspots,1,3,7.879309138941793
Reflection of Current Research Hotspots,1,0,4.806657308674588
Rigor of Research Design,1,8,2.193768300635043
Rigor of Research Design,1,1,7.984552854783979
Rigor of Research Design,1,7,1.3108690151977047
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,0.33577785567434537
Rigor of Research Design,1,2,6.69488801006041
Rigor of Research Design,1,6,0.4973388023302907
Rigor of Research Design,1,4,0.26853959287204376
Rigor of Research Design,1,3,6.546496611362038
Rigor of Research Design,1,0,3.8102799897401822
Timeliness and Relevance of References,1,8,2.8593205444669287
Timeliness and Relevance of References,1,1,8.299589980177725
Timeliness and Relevance of References,1,7,2.43447872893695
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,0.7324613560102858
Timeliness and Relevance of References,1,2,7.134681722736957
Timeliness and Relevance of References,1,6,1.1941387198460007
Timeliness and Relevance of References,1,4,0.8599822777152063
Timeliness and Relevance of References,1,3,8.239778677880336
Timeliness and Relevance of References,1,0,5.44847206575023
Topic Relevance,1,8,5.6941416079470155
Topic Relevance,1,1,7.647533876661732
Topic Relevance,1,7,3.3699348743022957
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,5,1.2753232305623659
Topic Relevance,1,2,7.276421186325097
Topic Relevance,1,6,3.117067707396157
Topic Relevance,1,4,0.8299409202105229
Topic Relevance,1,3,8.157120737756008
Topic Relevance,1,0,6.04084757647662
