Subcategory,Paragraph,Author,Score
Rationality of Method Selection,1,1,8.324542850829284
Rationality of Method Selection,1,3,9.206008223477504
Rationality of Method Selection,1,8,9.442373936715425
Rationality of Method Selection,1,4,8.364373142298207
Rationality of Method Selection,1,0,8.381747629729823
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,8.003355165505221
Reasonableness of Chapter Arrangement,1,5,7.22745420029293
Reasonableness of Chapter Arrangement,1,2,9.446453540489534
Reasonableness of Chapter Arrangement,1,7,9.884056799121804
Reasonableness of Chapter Arrangement,1,1,7.415625972116089
Reasonableness of Chapter Arrangement,1,3,8.982043938817505
Reasonableness of Chapter Arrangement,1,8,9.3977619352647
Reasonableness of Chapter Arrangement,1,4,8.453617874441056
Reasonableness of Chapter Arrangement,1,0,7.987373435993179
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,7.224206590625355
Reflection of Current Research Hotspots,1,5,6.872561127474982
Reflection of Current Research Hotspots,1,2,9.695812286657901
Reflection of Current Research Hotspots,1,7,9.969254091485919
Reflection of Current Research Hotspots,1,1,7.314787153268475
Reflection of Current Research Hotspots,1,3,9.127413876952327
Reflection of Current Research Hotspots,1,8,9.356119347189527
Reflection of Current Research Hotspots,1,4,8.931638539367762
Reflection of Current Research Hotspots,1,0,7.8010215306158575
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,6.7336732047498495
Rigor of Research Design,1,5,8.175296753977742
Rigor of Research Design,1,2,9.418703227068189
Rigor of Research Design,1,7,9.951793195726099
Rigor of Research Design,1,1,8.363404683400379
Rigor of Research Design,1,3,9.182871852924674
Rigor of Research Design,1,8,9.49338985112843
Rigor of Research Design,1,4,8.565675598805907
Rigor of Research Design,1,0,8.463576053030009
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,8.39783512583367
Timeliness and Relevance of References,1,5,8.101213924076514
Timeliness and Relevance of References,1,2,9.132874383944824
Timeliness and Relevance of References,1,7,9.87448917950027
Timeliness and Relevance of References,1,1,8.386549235948927
Timeliness and Relevance of References,1,3,9.01168608501662
Timeliness and Relevance of References,1,8,9.45183714789071
Timeliness and Relevance of References,1,4,8.67966196899152
Timeliness and Relevance of References,1,0,8.506685071526444
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,8.213035493339499
Topic Relevance,1,5,9.969318737062462
Topic Relevance,1,2,9.969318737062462
Topic Relevance,1,7,9.970596826366702
Topic Relevance,1,1,9.899345027301738
Topic Relevance,1,3,10.0
Topic Relevance,1,8,9.797538288761087
Topic Relevance,1,4,9.946456884928741
Topic Relevance,1,0,9.969318737062462
Topic Relevance,1,9,7.047418687500696
Topic Relevance,1,10,0.0
Topic Relevance,1,6,9.969318737062462
