Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,4,9.665914479266235
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,6,9.944459862234522
Comprehensiveness of Information,1,2,9.93854728249951
Comprehensiveness of Information,1,7,9.732158873022742
Comprehensiveness of Information,1,8,9.87487111484105
Comprehensiveness of Information,1,3,8.892625287960572
Comprehensiveness of Information,1,1,9.920512650284975
Comprehensiveness of Information,1,0,9.198873621530124
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,5,7.316831007369248
Comprehensiveness of Information,1,4,9.458772732072097
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,6,8.65083909583975
Conciseness of Expression,1,2,10.0
Conciseness of Expression,1,7,9.243449185614185
Conciseness of Expression,1,8,8.47057839131263
Conciseness of Expression,1,3,5.109102288034066
Conciseness of Expression,1,1,9.858445337792958
Conciseness of Expression,1,0,5.818890101441986
Conciseness of Expression,1,9,1.0027356084731394
Conciseness of Expression,1,5,1.0523554321101836
Conciseness of Expression,1,4,8.33351748945288
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,6,9.664965211463869
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,7,9.874610485031075
Critical Analysis of Existing Research,1,8,9.884118400125933
Critical Analysis of Existing Research,1,3,9.850092830343836
Critical Analysis of Existing Research,1,1,9.668407734972678
Critical Analysis of Existing Research,1,0,9.561724290738997
Critical Analysis of Existing Research,1,9,1.6249833388139074
Critical Analysis of Existing Research,1,5,6.826636579446229
Critical Analysis of Existing Research,1,4,9.978707095557443
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,6,9.73125275747533
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,7,9.818628147757579
Feasibility of Proposed Suggestions,1,8,9.7629016059444
Feasibility of Proposed Suggestions,1,3,9.704521946955753
Feasibility of Proposed Suggestions,1,1,9.530772518710254
Feasibility of Proposed Suggestions,1,0,9.186213434623209
Feasibility of Proposed Suggestions,1,9,1.8874451987178538
Feasibility of Proposed Suggestions,1,5,5.809684358670919
Feasibility of Proposed Suggestions,1,4,9.900080542588437
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,6,8.70508352858538
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,7,9.542576488281002
Fluency of Language Expression,1,8,8.3591007066246
Fluency of Language Expression,1,3,5.126276483526676
Fluency of Language Expression,1,1,9.788960030918085
Fluency of Language Expression,1,0,5.462639831941914
Fluency of Language Expression,1,9,1.2079332319730107
Fluency of Language Expression,1,5,1.4315724936608631
Fluency of Language Expression,1,4,8.552278011792309
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,6,9.475956130156835
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,7,9.746720503990066
Identification and Discussion of Research Limitations,1,8,9.681195064885245
Identification and Discussion of Research Limitations,1,3,9.28371254212734
Identification and Discussion of Research Limitations,1,1,9.74154669711605
Identification and Discussion of Research Limitations,1,0,8.792316363468144
Identification and Discussion of Research Limitations,1,9,2.0865835738766343
Identification and Discussion of Research Limitations,1,5,3.2517671717081718
Identification and Discussion of Research Limitations,1,4,9.935498604308954
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,6,9.821538471262567
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,7,9.716735702394583
Inclusion of Latest Research Results,1,8,9.55933287543335
Inclusion of Latest Research Results,1,3,9.306451285398143
Inclusion of Latest Research Results,1,1,9.78702514229889
Inclusion of Latest Research Results,1,0,8.817389799872183
Inclusion of Latest Research Results,1,9,8.197785206993208
Inclusion of Latest Research Results,1,5,5.839278235448982
Inclusion of Latest Research Results,1,4,9.740301029959832
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,6,9.683974081004427
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,7,9.893040418952172
Innovativeness of Viewpoints,1,8,9.916954349153684
Innovativeness of Viewpoints,1,3,9.865611118957629
Innovativeness of Viewpoints,1,1,9.7250021259859
Innovativeness of Viewpoints,1,0,9.64211943345535
Innovativeness of Viewpoints,1,9,1.213859353933694
Innovativeness of Viewpoints,1,5,6.998595297305089
Innovativeness of Viewpoints,1,4,9.980521611020553
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,8.099753078526469
Integration of Interdisciplinary Perspectives,1,2,7.797315037698224
Integration of Interdisciplinary Perspectives,1,7,5.526853071797376
Integration of Interdisciplinary Perspectives,1,8,6.7430960939327065
Integration of Interdisciplinary Perspectives,1,3,5.076827839193988
Integration of Interdisciplinary Perspectives,1,1,6.250499900323978
Integration of Interdisciplinary Perspectives,1,0,4.326140263418614
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,2.1595364257454714
Integration of Interdisciplinary Perspectives,1,4,6.294132453917799
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,6,9.172028386706327
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,7,9.808394716409852
Logic of Argumentation,1,8,9.223848034152
Logic of Argumentation,1,3,8.39727684292123
Logic of Argumentation,1,1,9.62464756788257
Logic of Argumentation,1,0,8.680697640900357
Logic of Argumentation,1,9,2.0338816844669756
Logic of Argumentation,1,5,4.002809513825666
Logic of Argumentation,1,4,9.714208019041465
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.904874944005474
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,7,9.642013874023313
Multi-angle Analysis of Problems,1,8,9.706838100646658
Multi-angle Analysis of Problems,1,3,9.413195414271783
Multi-angle Analysis of Problems,1,1,9.790078353562635
Multi-angle Analysis of Problems,1,0,9.163200381201703
Multi-angle Analysis of Problems,1,9,9.9869087473026
Multi-angle Analysis of Problems,1,5,6.080713156701572
Multi-angle Analysis of Problems,1,4,9.86318968184272
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,6,9.75073398309452
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,7,9.884813775570338
Potential Contribution to the Field,1,8,9.880196207579765
Potential Contribution to the Field,1,3,9.85335725389796
Potential Contribution to the Field,1,1,9.672616383643884
Potential Contribution to the Field,1,0,9.57833640275193
Potential Contribution to the Field,1,9,2.504682149392949
Potential Contribution to the Field,1,5,7.16704992757721
Potential Contribution to the Field,1,4,9.98194451359648
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,6,9.782113110193533
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,7,9.869552593963991
Practical Application Potential of Research Results,1,8,9.86450613369675
Practical Application Potential of Research Results,1,3,9.806843405535401
Practical Application Potential of Research Results,1,1,9.68362640683803
Practical Application Potential of Research Results,1,0,9.487760986280911
Practical Application Potential of Research Results,1,9,3.8104770596919053
Practical Application Potential of Research Results,1,5,6.640841276149461
Practical Application Potential of Research Results,1,4,9.978237424752585
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.783202173910661
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,7,9.909496188388891
Proposal of New Research Directions or Questions,1,8,9.865692005988187
Proposal of New Research Directions or Questions,1,3,9.909668572143687
Proposal of New Research Directions or Questions,1,1,9.795872650638893
Proposal of New Research Directions or Questions,1,0,9.548683191498627
Proposal of New Research Directions or Questions,1,9,0.40455450919629266
Proposal of New Research Directions or Questions,1,5,8.478228794526768
Proposal of New Research Directions or Questions,1,4,9.976450420412409
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.482491719644834
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,7,9.716745448210144
Quality of Introduction and Conclusion,1,8,9.205414089986549
Quality of Introduction and Conclusion,1,3,7.181754602019514
Quality of Introduction and Conclusion,1,1,9.852545280074564
Quality of Introduction and Conclusion,1,0,7.7441666417286665
Quality of Introduction and Conclusion,1,9,1.0620964100091248
Quality of Introduction and Conclusion,1,5,3.712015952785406
Quality of Introduction and Conclusion,1,4,9.153942044906435
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,6,9.76153512925389
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,7,9.778761020417184
Rationality of Method Selection,1,8,9.665584679578899
Rationality of Method Selection,1,3,8.637556336036274
Rationality of Method Selection,1,1,9.856782841532322
Rationality of Method Selection,1,0,8.795052860412499
Rationality of Method Selection,1,9,5.121465786076728
Rationality of Method Selection,1,5,5.075367904252988
Rationality of Method Selection,1,4,9.739987574244903
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,9.820927798040636
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,7,9.83441615924578
Reasonableness of Chapter Arrangement,1,8,9.63142134546889
Reasonableness of Chapter Arrangement,1,3,8.180435026014488
Reasonableness of Chapter Arrangement,1,1,9.96621385628228
Reasonableness of Chapter Arrangement,1,0,9.168310819600059
Reasonableness of Chapter Arrangement,1,9,7.720688186895822
Reasonableness of Chapter Arrangement,1,5,6.3297592687170265
Reasonableness of Chapter Arrangement,1,4,9.633709405862822
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.677816735104166
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,7,9.568431539146776
Reflection of Current Research Hotspots,1,8,9.470881413666927
Reflection of Current Research Hotspots,1,3,9.009468525719337
Reflection of Current Research Hotspots,1,1,9.63658094436603
Reflection of Current Research Hotspots,1,0,8.011423367798837
Reflection of Current Research Hotspots,1,9,6.949624373379314
Reflection of Current Research Hotspots,1,5,4.583775930225114
Reflection of Current Research Hotspots,1,4,9.623980926262156
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,6,9.766446244733203
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,7,9.615872963177521
Rigor of Research Design,1,8,9.724719473533199
Rigor of Research Design,1,3,8.807572197247262
Rigor of Research Design,1,1,9.896964518161695
Rigor of Research Design,1,0,8.95429819378856
Rigor of Research Design,1,9,7.068463560519971
Rigor of Research Design,1,5,5.170801724089786
Rigor of Research Design,1,4,9.769839335446916
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,6,9.856302443423935
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,7,9.71392298182669
Timeliness and Relevance of References,1,8,9.619859892051656
Timeliness and Relevance of References,1,3,9.323422661753636
Timeliness and Relevance of References,1,1,9.798824970109978
Timeliness and Relevance of References,1,0,8.883443129447599
Timeliness and Relevance of References,1,9,8.529088616032473
Timeliness and Relevance of References,1,5,6.143227594065197
Timeliness and Relevance of References,1,4,9.743832853382969
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,6,9.947666607570735
Topic Relevance,1,2,10.0
Topic Relevance,1,7,9.945221943765295
Topic Relevance,1,8,9.948162829867169
Topic Relevance,1,3,9.884955824734543
Topic Relevance,1,1,9.952842986265487
Topic Relevance,1,0,9.932510219153007
Topic Relevance,1,9,0.0
Topic Relevance,1,5,9.756272542181934
Topic Relevance,1,4,9.868588502281815
Topic Relevance,1,10,5.134181816516537
