Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,10,0.013948120228095533
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,4,0.10538064510756066
Avoidance of Plagiarism and Appropriate Citation,1,1,0.16469688298244411
Clarity of Logical Structure,1,5,0.02711772977814618
Clarity of Logical Structure,1,2,0.00810869284179365
Clarity of Logical Structure,1,8,0.0
Clarity of Logical Structure,1,7,0.04975133528797354
Clarity of Logical Structure,1,0,1.916417644110186
Clarity of Logical Structure,1,3,3.8192044994252905
Clarity of Logical Structure,1,6,0.0008290858279195126
Clarity of Logical Structure,1,10,10.0
Clarity of Logical Structure,1,9,9.753306636587698
Clarity of Logical Structure,1,4,1.2972566491291202
Clarity of Logical Structure,1,1,0.5003829679983212
Clarity of Research Method Description,1,5,0.02990829651580717
Clarity of Research Method Description,1,2,0.18671044524767896
Clarity of Research Method Description,1,8,0.13269630969639376
Clarity of Research Method Description,1,7,0.0
Clarity of Research Method Description,1,0,3.173257036845503
Clarity of Research Method Description,1,3,6.362692063362267
Clarity of Research Method Description,1,6,0.029135374523572052
Clarity of Research Method Description,1,10,10.0
Clarity of Research Method Description,1,9,9.982216968543973
Clarity of Research Method Description,1,4,2.9060236729745372
Clarity of Research Method Description,1,1,2.5945992616546305
Comprehensiveness of Information,1,5,0.07146616722494357
Comprehensiveness of Information,1,2,0.0
Comprehensiveness of Information,1,8,0.023183584400641596
Comprehensiveness of Information,1,7,0.08056735781760475
Comprehensiveness of Information,1,0,1.4844996844684026
Comprehensiveness of Information,1,3,3.459321101443528
Comprehensiveness of Information,1,6,0.0213884556066782
Comprehensiveness of Information,1,10,9.699943075462285
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,4,0.7088823578727441
Comprehensiveness of Information,1,1,0.8819752722352219
Conciseness of Expression,1,5,0.005713497725061961
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,8,0.05444173430425829
Conciseness of Expression,1,7,0.6422719368590036
Conciseness of Expression,1,0,4.266298227915363
Conciseness of Expression,1,3,9.487450463202284
Conciseness of Expression,1,6,0.06981228835692996
Conciseness of Expression,1,10,9.989510188976139
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,4,2.476013130043888
Conciseness of Expression,1,1,6.184332986038928
Critical Analysis of Existing Research,1,5,0.0
Critical Analysis of Existing Research,1,2,0.01615152874753004
Critical Analysis of Existing Research,1,8,0.028729594011574766
Critical Analysis of Existing Research,1,7,0.13042073473236937
Critical Analysis of Existing Research,1,0,1.5319491752848031
Critical Analysis of Existing Research,1,3,3.5710617694853766
Critical Analysis of Existing Research,1,6,0.019851393762372996
Critical Analysis of Existing Research,1,10,9.633756633327708
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,1.285822801013299
Critical Analysis of Existing Research,1,1,1.6372717095440168
Feasibility of Proposed Suggestions,1,5,0.0341411423035146
Feasibility of Proposed Suggestions,1,2,0.012623497400619074
Feasibility of Proposed Suggestions,1,8,0.0
Feasibility of Proposed Suggestions,1,7,1.2876078716098545
Feasibility of Proposed Suggestions,1,0,2.266476776080114
Feasibility of Proposed Suggestions,1,3,5.159409013440669
Feasibility of Proposed Suggestions,1,6,0.08556920496539147
Feasibility of Proposed Suggestions,1,10,9.3953832998594
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,1.572726376626706
Feasibility of Proposed Suggestions,1,1,2.9592415716615585
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,2,0.004960272130568842
Fluency of Language Expression,1,8,0.03361783540371812
Fluency of Language Expression,1,7,0.21685909366389233
Fluency of Language Expression,1,0,3.118181808927489
Fluency of Language Expression,1,3,8.163541413474876
Fluency of Language Expression,1,6,0.10524825616153231
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,9,9.909664513043047
Fluency of Language Expression,1,4,1.7508113372627798
Fluency of Language Expression,1,1,1.013760375496037
Identification and Discussion of Research Limitations,1,5,0.03789978965292051
Identification and Discussion of Research Limitations,1,2,0.006694259184866121
Identification and Discussion of Research Limitations,1,8,0.0
Identification and Discussion of Research Limitations,1,7,0.09298560695126391
Identification and Discussion of Research Limitations,1,0,1.595449037410849
Identification and Discussion of Research Limitations,1,3,4.369055430293872
Identification and Discussion of Research Limitations,1,6,0.03203955070238959
Identification and Discussion of Research Limitations,1,10,9.823736120002684
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,1.2644808529554237
Identification and Discussion of Research Limitations,1,1,1.5163809974586617
Inclusion of Latest Research Results,1,5,0.03399864203752965
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,8,0.018865105476025195
Inclusion of Latest Research Results,1,7,0.9726991474498684
Inclusion of Latest Research Results,1,0,2.6671381601116733
Inclusion of Latest Research Results,1,3,6.186037235026584
Inclusion of Latest Research Results,1,6,0.1826174124965921
Inclusion of Latest Research Results,1,10,1.662695258012694
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,1.261340925218957
Inclusion of Latest Research Results,1,1,1.4659861866563604
Innovativeness of Viewpoints,1,5,0.0
Innovativeness of Viewpoints,1,2,0.013104257707359937
Innovativeness of Viewpoints,1,8,0.023708512337398888
Innovativeness of Viewpoints,1,7,0.2702893480707418
Innovativeness of Viewpoints,1,0,1.4112450101860388
Innovativeness of Viewpoints,1,3,3.8151790647096377
Innovativeness of Viewpoints,1,6,0.03192952773016864
Innovativeness of Viewpoints,1,10,9.683588075332086
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,1.6132542466981181
Innovativeness of Viewpoints,1,1,2.596965855932464
Integration of Interdisciplinary Perspectives,1,5,0.08270828531411538
Integration of Interdisciplinary Perspectives,1,2,0.031102977443740014
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,7,0.16543774677537304
Integration of Interdisciplinary Perspectives,1,0,1.235352565402948
Integration of Interdisciplinary Perspectives,1,3,3.6733525357651327
Integration of Interdisciplinary Perspectives,1,6,0.008968268763033633
Integration of Interdisciplinary Perspectives,1,10,9.874900160569961
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,0.9725988400292167
Integration of Interdisciplinary Perspectives,1,1,1.838127704243815
Logic of Argumentation,1,5,0.0
Logic of Argumentation,1,2,0.015582837170704703
Logic of Argumentation,1,8,0.004947900411557192
Logic of Argumentation,1,7,0.16457034440402257
Logic of Argumentation,1,0,1.7324218535617646
Logic of Argumentation,1,3,4.591584945354291
Logic of Argumentation,1,6,0.0032425375940169083
Logic of Argumentation,1,10,9.83752682839744
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,1.1273199186791703
Logic of Argumentation,1,1,1.5014660685396015
Multi-angle Analysis of Problems,1,5,0.0
Multi-angle Analysis of Problems,1,2,0.015117054150384506
Multi-angle Analysis of Problems,1,8,0.004263761235858811
Multi-angle Analysis of Problems,1,7,0.2413964613828365
Multi-angle Analysis of Problems,1,0,1.6881924598456177
Multi-angle Analysis of Problems,1,3,4.60605248505652
Multi-angle Analysis of Problems,1,6,0.004357324043441133
Multi-angle Analysis of Problems,1,10,9.816533371886637
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,1.250844559260301
Multi-angle Analysis of Problems,1,1,1.695236983017134
Potential Contribution to the Field,1,5,0.01154504712633752
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,8,0.047540349416842584
Potential Contribution to the Field,1,7,0.2874178278452419
Potential Contribution to the Field,1,0,1.2180840054780346
Potential Contribution to the Field,1,3,3.542644516417941
Potential Contribution to the Field,1,6,0.030479081146579653
Potential Contribution to the Field,1,10,9.543621893354514
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,1.2970921331357472
Potential Contribution to the Field,1,1,2.0362283721831553
Practical Application Potential of Research Results,1,5,0.02454686887393166
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,8,0.028999165556271852
Practical Application Potential of Research Results,1,7,0.4040999156320253
Practical Application Potential of Research Results,1,0,2.0188630340037292
Practical Application Potential of Research Results,1,3,4.213078518049858
Practical Application Potential of Research Results,1,6,0.04496183380217601
Practical Application Potential of Research Results,1,10,9.669181775126335
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,1.4865175747587183
Practical Application Potential of Research Results,1,1,2.232932513869703
Proposal of New Research Directions or Questions,1,5,0.0
Proposal of New Research Directions or Questions,1,2,9.78704879937429e-05
Proposal of New Research Directions or Questions,1,8,0.07962759371851426
Proposal of New Research Directions or Questions,1,7,0.972046781955238
Proposal of New Research Directions or Questions,1,0,2.0706545712833746
Proposal of New Research Directions or Questions,1,3,4.533777832321316
Proposal of New Research Directions or Questions,1,6,0.0502179847514227
Proposal of New Research Directions or Questions,1,10,9.028917156205297
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,2.5434560221943165
Proposal of New Research Directions or Questions,1,1,4.57965390954584
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,2,0.04832300712333656
Quality of Introduction and Conclusion,1,8,0.08088836423447864
Quality of Introduction and Conclusion,1,7,0.27037223391786086
Quality of Introduction and Conclusion,1,0,2.689749073241755
Quality of Introduction and Conclusion,1,3,5.761870916559478
Quality of Introduction and Conclusion,1,6,0.08901889407361822
Quality of Introduction and Conclusion,1,10,10.0
Quality of Introduction and Conclusion,1,9,9.860214539813304
Quality of Introduction and Conclusion,1,4,1.273693937860026
Quality of Introduction and Conclusion,1,1,1.7014923986821564
Rationality of Method Selection,1,5,0.059082822216069815
Rationality of Method Selection,1,2,0.1698865327993073
Rationality of Method Selection,1,8,0.1154054691510426
Rationality of Method Selection,1,7,0.005335542743413333
Rationality of Method Selection,1,0,3.2255382416386955
Rationality of Method Selection,1,3,6.522034539883585
Rationality of Method Selection,1,6,0.0
Rationality of Method Selection,1,10,10.0
Rationality of Method Selection,1,9,9.974669639680723
Rationality of Method Selection,1,4,2.8464533415181115
Rationality of Method Selection,1,1,2.3321560777392527
Reasonableness of Chapter Arrangement,1,5,0.042760965402711036
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,8,0.03631809227443115
Reasonableness of Chapter Arrangement,1,7,0.16260101096661236
Reasonableness of Chapter Arrangement,1,0,1.7878510731356585
Reasonableness of Chapter Arrangement,1,3,5.12638199060971
Reasonableness of Chapter Arrangement,1,6,0.005903508175957072
Reasonableness of Chapter Arrangement,1,10,10.0
Reasonableness of Chapter Arrangement,1,9,9.895652723589112
Reasonableness of Chapter Arrangement,1,4,1.1453146443372622
Reasonableness of Chapter Arrangement,1,1,1.3146810391751582
Reflection of Current Research Hotspots,1,5,0.02428376474205786
Reflection of Current Research Hotspots,1,2,0.011278407117815945
Reflection of Current Research Hotspots,1,8,0.02604572763517535
Reflection of Current Research Hotspots,1,7,0.7816220547918918
Reflection of Current Research Hotspots,1,0,2.9627481294718505
Reflection of Current Research Hotspots,1,3,7.175645360796363
Reflection of Current Research Hotspots,1,6,0.0
Reflection of Current Research Hotspots,1,10,8.454854654370447
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,2.4516831051820933
Reflection of Current Research Hotspots,1,1,1.8140632103385699
Rigor of Research Design,1,5,0.03733752301828018
Rigor of Research Design,1,2,0.10252816022197424
Rigor of Research Design,1,8,0.06597759637922454
Rigor of Research Design,1,7,0.0
Rigor of Research Design,1,0,2.7644303101586534
Rigor of Research Design,1,3,5.8177118730715405
Rigor of Research Design,1,6,0.005153063150099797
Rigor of Research Design,1,10,10.0
Rigor of Research Design,1,9,9.98729699972431
Rigor of Research Design,1,4,2.3033289800394625
Rigor of Research Design,1,1,1.8592327348066338
Timeliness and Relevance of References,1,5,0.045976462959558435
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,8,0.02528687980748829
Timeliness and Relevance of References,1,7,1.1808595690089154
Timeliness and Relevance of References,1,0,2.8650647035778305
Timeliness and Relevance of References,1,3,7.182953615150407
Timeliness and Relevance of References,1,6,0.20771732986020225
Timeliness and Relevance of References,1,10,1.8401172877182164
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,1.2486217511777118
Timeliness and Relevance of References,1,1,1.5276058533282721
Topic Relevance,1,5,0.07708919556364027
Topic Relevance,1,2,0.0
Topic Relevance,1,8,0.028726407962197047
Topic Relevance,1,7,0.03231571869386982
Topic Relevance,1,0,0.36137707443572303
Topic Relevance,1,3,0.38285760656651463
Topic Relevance,1,6,0.01597380117250137
Topic Relevance,1,10,9.910256835438888
Topic Relevance,1,9,10.0
Topic Relevance,1,4,0.33842660383395323
Topic Relevance,1,1,0.138404325813106
