Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,4,5.389296750994752
Integration of Interdisciplinary Perspectives,1,0,8.879447000309872
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,3,9.440550467594997
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,9.463200418625684
Logic of Argumentation,1,2,5.767538596486631
Logic of Argumentation,1,1,4.860771824766215
Logic of Argumentation,1,7,9.524793068889045
Logic of Argumentation,1,8,2.684869531466625
Logic of Argumentation,1,6,3.040344741512527
Logic of Argumentation,1,4,5.7114953483795174
Logic of Argumentation,1,0,8.366173849919125
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,3,9.649095542789437
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,9.684698515692718
Multi-angle Analysis of Problems,1,2,6.977055197038802
Multi-angle Analysis of Problems,1,1,5.718016083572772
Multi-angle Analysis of Problems,1,7,9.859003852750165
Multi-angle Analysis of Problems,1,8,3.6090416791415905
Multi-angle Analysis of Problems,1,6,3.832352075220672
Multi-angle Analysis of Problems,1,4,6.841699547072211
Multi-angle Analysis of Problems,1,0,8.889512424822334
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,3,9.807389085538876
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,9.80033116910174
Potential Contribution to the Field,1,2,8.455779383872324
Potential Contribution to the Field,1,1,7.4559397316214975
Potential Contribution to the Field,1,7,9.943547138170523
Potential Contribution to the Field,1,8,5.490834079311303
Potential Contribution to the Field,1,6,5.934126611134927
Potential Contribution to the Field,1,4,7.897220992457634
Potential Contribution to the Field,1,0,9.49736853637875
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,3,9.84413249390131
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,9.856847015789283
Practical Application Potential of Research Results,1,2,8.766880359783038
Practical Application Potential of Research Results,1,1,8.015946349910102
Practical Application Potential of Research Results,1,7,9.95996179897482
Practical Application Potential of Research Results,1,8,6.4252640732533175
Practical Application Potential of Research Results,1,6,6.579997074673719
Practical Application Potential of Research Results,1,4,8.53059695270146
Practical Application Potential of Research Results,1,0,9.60917938339356
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.79372313161756
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.773856639777716
Proposal of New Research Directions or Questions,1,2,9.011209314465212
Proposal of New Research Directions or Questions,1,1,8.403529316166827
Proposal of New Research Directions or Questions,1,7,9.924825624470271
Proposal of New Research Directions or Questions,1,8,7.110204083928459
Proposal of New Research Directions or Questions,1,6,7.026594212299138
Proposal of New Research Directions or Questions,1,4,8.690287840808864
Proposal of New Research Directions or Questions,1,0,9.590221374221528
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,3,9.412190080868855
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,9.390782081904106
Quality of Introduction and Conclusion,1,2,5.5397045288399624
Quality of Introduction and Conclusion,1,1,4.244649650438583
Quality of Introduction and Conclusion,1,7,9.49732171213806
Quality of Introduction and Conclusion,1,8,2.3642234167594656
Quality of Introduction and Conclusion,1,6,3.0786819888982078
Quality of Introduction and Conclusion,1,4,5.975586080681416
Quality of Introduction and Conclusion,1,0,8.303026730087845
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,3,9.766105224744361
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,9.728512217545303
Rationality of Method Selection,1,2,8.476817439360637
Rationality of Method Selection,1,1,7.668941514587311
Rationality of Method Selection,1,7,9.773747207542968
Rationality of Method Selection,1,8,5.9932501209009
Rationality of Method Selection,1,6,6.150816885334018
Rationality of Method Selection,1,4,8.297657106511448
Rationality of Method Selection,1,0,9.443055028167834
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.288461791640426
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,9.340270373394073
Reasonableness of Chapter Arrangement,1,2,5.39661691126135
Reasonableness of Chapter Arrangement,1,1,4.09922405223523
Reasonableness of Chapter Arrangement,1,7,9.472826845401896
Reasonableness of Chapter Arrangement,1,8,2.268125689066193
Reasonableness of Chapter Arrangement,1,6,2.76849529987663
Reasonableness of Chapter Arrangement,1,4,5.786437504656227
Reasonableness of Chapter Arrangement,1,0,8.257515375412511
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,3,9.811251925526232
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,9.802422400473105
Reflection of Current Research Hotspots,1,2,8.543040407092601
Reflection of Current Research Hotspots,1,1,7.9337406266838055
Reflection of Current Research Hotspots,1,7,9.917344347759727
Reflection of Current Research Hotspots,1,8,6.2633889872099
Reflection of Current Research Hotspots,1,6,6.528596422611266
Reflection of Current Research Hotspots,1,4,8.363716533564988
Reflection of Current Research Hotspots,1,0,9.539952326535154
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,3,9.721145522243118
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,9.688478287363354
Rigor of Research Design,1,2,7.79388542365459
Rigor of Research Design,1,1,7.004001907837557
Rigor of Research Design,1,7,9.714895599360108
Rigor of Research Design,1,8,4.720331923856412
Rigor of Research Design,1,6,5.03159484863485
Rigor of Research Design,1,4,7.642124063369439
Rigor of Research Design,1,0,9.194272739154023
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,3,9.904968722716308
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,9.918629781390884
Timeliness and Relevance of References,1,2,9.313245164989949
Timeliness and Relevance of References,1,1,8.913239693691992
Timeliness and Relevance of References,1,7,9.963086523922257
Timeliness and Relevance of References,1,8,7.77838505814002
Timeliness and Relevance of References,1,6,7.622515694638802
Timeliness and Relevance of References,1,4,9.164333473304302
Timeliness and Relevance of References,1,0,9.79509350840277
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,3,9.923140675159683
Topic Relevance,1,9,10.0
Topic Relevance,1,5,9.958799021002989
Topic Relevance,1,2,9.839094708149384
Topic Relevance,1,1,9.908188341106095
Topic Relevance,1,7,9.986648359463821
Topic Relevance,1,8,9.541009618912616
Topic Relevance,1,6,9.33518720703534
Topic Relevance,1,4,9.730853660772993
Topic Relevance,1,0,9.91281530626324
Topic Relevance,1,10,0.0
