Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,8,0.17752223151879049
Clarity of Logical Structure,1,3,0.0
Clarity of Logical Structure,1,1,0.9160586190181915
Clarity of Logical Structure,1,10,10.0
Clarity of Logical Structure,1,9,1.314038977676232
Clarity of Logical Structure,1,6,0.06788837636394879
Clarity of Logical Structure,1,0,0.26731949933257354
Clarity of Logical Structure,1,2,0.18714830496121704
Clarity of Logical Structure,1,7,1.288662742277728
Clarity of Logical Structure,1,4,0.0249912256545921
Clarity of Logical Structure,1,5,0.15275240008786084
Clarity of Research Method Description,1,8,0.08080658207055569
Clarity of Research Method Description,1,3,0.0
Clarity of Research Method Description,1,1,0.44671800513058624
Clarity of Research Method Description,1,10,10.0
Clarity of Research Method Description,1,9,3.341377963564771
Clarity of Research Method Description,1,6,0.08354998800128198
Clarity of Research Method Description,1,0,0.11625516689945004
Clarity of Research Method Description,1,2,0.1608352366126808
Clarity of Research Method Description,1,7,0.230955556344346
Clarity of Research Method Description,1,4,0.009878252545938751
Clarity of Research Method Description,1,5,0.12308866616265815
Comprehensiveness of Information,1,8,0.08170415668028365
Comprehensiveness of Information,1,3,0.0
Comprehensiveness of Information,1,1,0.5595229576915544
Comprehensiveness of Information,1,10,10.0
Comprehensiveness of Information,1,9,3.917081110173477
Comprehensiveness of Information,1,6,0.06323349096175993
Comprehensiveness of Information,1,0,0.15685291356071768
Comprehensiveness of Information,1,2,0.17668506610762108
Comprehensiveness of Information,1,7,0.5993198729842989
Comprehensiveness of Information,1,4,0.05441984124460115
Comprehensiveness of Information,1,5,0.10376371885992665
Conciseness of Expression,1,8,0.6708915509995563
Conciseness of Expression,1,3,0.0
Conciseness of Expression,1,1,2.1478941607928226
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,9,0.274834420435343
Conciseness of Expression,1,6,0.19472341639645432
Conciseness of Expression,1,0,0.39477963545002487
Conciseness of Expression,1,2,0.5422761073308395
Conciseness of Expression,1,7,1.735112559870664
Conciseness of Expression,1,4,0.06470603967021912
Conciseness of Expression,1,5,0.3140638715209834
Critical Analysis of Existing Research,1,8,0.1373191769679153
Critical Analysis of Existing Research,1,3,0.0
Critical Analysis of Existing Research,1,1,1.125069813079587
Critical Analysis of Existing Research,1,10,10.0
Critical Analysis of Existing Research,1,9,1.196527465485749
Critical Analysis of Existing Research,1,6,0.16952963130857504
Critical Analysis of Existing Research,1,0,0.3577837843543481
Critical Analysis of Existing Research,1,2,0.29393161096349973
Critical Analysis of Existing Research,1,7,0.8602989749369058
Critical Analysis of Existing Research,1,4,0.09152401208661912
Critical Analysis of Existing Research,1,5,0.13671727873644285
Feasibility of Proposed Suggestions,1,8,0.2531012062660171
Feasibility of Proposed Suggestions,1,3,0.0
Feasibility of Proposed Suggestions,1,1,2.0685755410254756
Feasibility of Proposed Suggestions,1,10,10.0
Feasibility of Proposed Suggestions,1,9,0.027388417338656837
Feasibility of Proposed Suggestions,1,6,0.29134197975076115
Feasibility of Proposed Suggestions,1,0,0.5065748114032428
Feasibility of Proposed Suggestions,1,2,0.462966233550647
Feasibility of Proposed Suggestions,1,7,2.093760767796603
Feasibility of Proposed Suggestions,1,4,0.25241950734645774
Feasibility of Proposed Suggestions,1,5,0.28041971152240647
Fluency of Language Expression,1,8,0.3283096533858713
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,1,1.3867795530656528
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,9,0.3744589471585159
Fluency of Language Expression,1,6,0.1398048108424024
Fluency of Language Expression,1,0,0.3206761856513498
Fluency of Language Expression,1,2,0.435973993998011
Fluency of Language Expression,1,7,1.174838085508339
Fluency of Language Expression,1,4,0.016400032649907515
Fluency of Language Expression,1,5,0.2288015268206665
Identification and Discussion of Research Limitations,1,8,0.20529302163038574
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,1,2.019754324158341
Identification and Discussion of Research Limitations,1,10,10.0
Identification and Discussion of Research Limitations,1,9,2.126952824364746
Identification and Discussion of Research Limitations,1,6,0.21850167061855796
Identification and Discussion of Research Limitations,1,0,0.2426820991448629
Identification and Discussion of Research Limitations,1,2,0.26451451421536293
Identification and Discussion of Research Limitations,1,7,1.1183069283571838
Identification and Discussion of Research Limitations,1,4,0.13343753433137295
Identification and Discussion of Research Limitations,1,5,0.22689869011463837
Inclusion of Latest Research Results,1,8,1.3318613389759404
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,1,3.6926658603231
Inclusion of Latest Research Results,1,10,9.866181046558989
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,3.236172625177683
Inclusion of Latest Research Results,1,0,0.9694037161281619
Inclusion of Latest Research Results,1,2,4.747337147132116
Inclusion of Latest Research Results,1,7,9.013303895202352
Inclusion of Latest Research Results,1,4,0.8539647126197034
Inclusion of Latest Research Results,1,5,2.608138897290709
Innovativeness of Viewpoints,1,8,0.09439462577758193
Innovativeness of Viewpoints,1,3,0.0
Innovativeness of Viewpoints,1,1,0.8464618728993859
Innovativeness of Viewpoints,1,10,10.0
Innovativeness of Viewpoints,1,9,1.906532917090036
Innovativeness of Viewpoints,1,6,0.1467160099437742
Innovativeness of Viewpoints,1,0,0.3554504528132048
Innovativeness of Viewpoints,1,2,0.28586158576382636
Innovativeness of Viewpoints,1,7,0.6679899531152087
Innovativeness of Viewpoints,1,4,0.12029275680497599
Innovativeness of Viewpoints,1,5,0.12779462041253006
Integration of Interdisciplinary Perspectives,1,8,0.03371850359320806
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,1,0.17989805072429454
Integration of Interdisciplinary Perspectives,1,10,10.0
Integration of Interdisciplinary Perspectives,1,9,4.564828348763785
Integration of Interdisciplinary Perspectives,1,6,0.05389222550987379
Integration of Interdisciplinary Perspectives,1,0,0.09396021391703066
Integration of Interdisciplinary Perspectives,1,2,0.10312980121935734
Integration of Interdisciplinary Perspectives,1,7,0.20874106083217542
Integration of Interdisciplinary Perspectives,1,4,0.005467750444515536
Integration of Interdisciplinary Perspectives,1,5,0.06564748826240287
Logic of Argumentation,1,8,0.2647484459248617
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,1,1.3897478949145647
Logic of Argumentation,1,10,10.0
Logic of Argumentation,1,9,1.2466644488638021
Logic of Argumentation,1,6,0.1896743285868113
Logic of Argumentation,1,0,0.31334546564132804
Logic of Argumentation,1,2,0.2775545930736782
Logic of Argumentation,1,7,1.2364295639982978
Logic of Argumentation,1,4,0.09188214437573446
Logic of Argumentation,1,5,0.23618953822713737
Multi-angle Analysis of Problems,1,8,0.1204360061160455
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,1,1.0169306172488493
Multi-angle Analysis of Problems,1,10,10.0
Multi-angle Analysis of Problems,1,9,4.6919841089875645
Multi-angle Analysis of Problems,1,6,0.16436560941628464
Multi-angle Analysis of Problems,1,0,0.18315521910574686
Multi-angle Analysis of Problems,1,2,0.2779044427326221
Multi-angle Analysis of Problems,1,7,0.8587124708002222
Multi-angle Analysis of Problems,1,4,0.11385260792433743
Multi-angle Analysis of Problems,1,5,0.15866808630409054
Potential Contribution to the Field,1,8,0.1285591740756838
Potential Contribution to the Field,1,3,0.0
Potential Contribution to the Field,1,1,1.2657101465487208
Potential Contribution to the Field,1,10,10.0
Potential Contribution to the Field,1,9,0.8848288894797828
Potential Contribution to the Field,1,6,0.1907984379001151
Potential Contribution to the Field,1,0,0.3514744508347753
Potential Contribution to the Field,1,2,0.31039851523714473
Potential Contribution to the Field,1,7,0.898106105345837
Potential Contribution to the Field,1,4,0.1022440080675019
Potential Contribution to the Field,1,5,0.14800936976770418
Practical Application Potential of Research Results,1,8,0.15107501363519663
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,1,1.5704584879937633
Practical Application Potential of Research Results,1,10,10.0
Practical Application Potential of Research Results,1,9,0.47361001632946076
Practical Application Potential of Research Results,1,6,0.17895082898378264
Practical Application Potential of Research Results,1,0,0.3027877777456383
Practical Application Potential of Research Results,1,2,0.3613096195876591
Practical Application Potential of Research Results,1,7,1.5803767663135604
Practical Application Potential of Research Results,1,4,0.14152699399398855
Practical Application Potential of Research Results,1,5,0.14567401115128553
Proposal of New Research Directions or Questions,1,8,0.14822299682740084
Proposal of New Research Directions or Questions,1,3,0.0
Proposal of New Research Directions or Questions,1,1,1.7840995692132045
Proposal of New Research Directions or Questions,1,10,10.0
Proposal of New Research Directions or Questions,1,9,0.015986392382544873
Proposal of New Research Directions or Questions,1,6,0.48647652135859626
Proposal of New Research Directions or Questions,1,0,0.30978257492212663
Proposal of New Research Directions or Questions,1,2,0.4395067691685013
Proposal of New Research Directions or Questions,1,7,1.7170890142512165
Proposal of New Research Directions or Questions,1,4,0.20856638459359625
Proposal of New Research Directions or Questions,1,5,0.19850930994894478
Quality of Introduction and Conclusion,1,8,0.16087547393215887
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,1,1.6177877142775159
Quality of Introduction and Conclusion,1,10,10.0
Quality of Introduction and Conclusion,1,9,0.014468972930902477
Quality of Introduction and Conclusion,1,6,0.23164114656085646
Quality of Introduction and Conclusion,1,0,0.3005982277091833
Quality of Introduction and Conclusion,1,2,0.39995237857144517
Quality of Introduction and Conclusion,1,7,1.8915426773825592
Quality of Introduction and Conclusion,1,4,0.11084703192653794
Quality of Introduction and Conclusion,1,5,0.1747172898976598
Rationality of Method Selection,1,8,0.1281433629326958
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,1,0.6048862464838497
Rationality of Method Selection,1,10,10.0
Rationality of Method Selection,1,9,3.7543747256311977
Rationality of Method Selection,1,6,0.09870368337161542
Rationality of Method Selection,1,0,0.13691524845286376
Rationality of Method Selection,1,2,0.1739036992324668
Rationality of Method Selection,1,7,0.5513256604491393
Rationality of Method Selection,1,4,0.028278482833355004
Rationality of Method Selection,1,5,0.12606613077096424
Reasonableness of Chapter Arrangement,1,8,0.055325433185213053
Reasonableness of Chapter Arrangement,1,3,0.016229824971281413
Reasonableness of Chapter Arrangement,1,1,0.5299440060803144
Reasonableness of Chapter Arrangement,1,10,10.0
Reasonableness of Chapter Arrangement,1,9,2.912276451123359
Reasonableness of Chapter Arrangement,1,6,0.03954189762849025
Reasonableness of Chapter Arrangement,1,0,0.07022567482752556
Reasonableness of Chapter Arrangement,1,2,0.13228228678109072
Reasonableness of Chapter Arrangement,1,7,0.5691774609405984
Reasonableness of Chapter Arrangement,1,4,0.0
Reasonableness of Chapter Arrangement,1,5,0.056799066189417075
Reflection of Current Research Hotspots,1,8,0.192870601555322
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,1,1.1679409602084545
Reflection of Current Research Hotspots,1,10,10.0
Reflection of Current Research Hotspots,1,9,4.87870452631697
Reflection of Current Research Hotspots,1,6,0.2554803910427072
Reflection of Current Research Hotspots,1,0,0.2664319186741079
Reflection of Current Research Hotspots,1,2,0.37325006080394035
Reflection of Current Research Hotspots,1,7,0.9509726543774938
Reflection of Current Research Hotspots,1,4,0.12091442258093439
Reflection of Current Research Hotspots,1,5,0.2002258734443668
Rigor of Research Design,1,8,0.14756435191261325
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,1,0.6091234976447165
Rigor of Research Design,1,10,10.0
Rigor of Research Design,1,9,3.367500495149813
Rigor of Research Design,1,6,0.09517137797758342
Rigor of Research Design,1,0,0.15897369754000618
Rigor of Research Design,1,2,0.17569038097784054
Rigor of Research Design,1,7,0.3573970147376263
Rigor of Research Design,1,4,0.018822068576134193
Rigor of Research Design,1,5,0.14861370064965584
Timeliness and Relevance of References,1,8,1.0465783186316386
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,1,3.0122133996005194
Timeliness and Relevance of References,1,10,9.821667488326097
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,2.6122262912303587
Timeliness and Relevance of References,1,0,0.6921305579425999
Timeliness and Relevance of References,1,2,4.85880807534591
Timeliness and Relevance of References,1,7,8.886160837883281
Timeliness and Relevance of References,1,4,0.8002066783059902
Timeliness and Relevance of References,1,5,2.4782371606226894
Topic Relevance,1,8,0.7835349438444864
Topic Relevance,1,3,0.0
Topic Relevance,1,1,0.7175369081508067
Topic Relevance,1,10,10.0
Topic Relevance,1,9,0.029089912733992505
Topic Relevance,1,6,0.4219539232959159
Topic Relevance,1,0,0.9503179611864646
Topic Relevance,1,2,0.7835349438444864
Topic Relevance,1,7,1.1455037405052997
Topic Relevance,1,4,0.7835349438444864
Topic Relevance,1,5,0.4480540458128687
