Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,1,9.980858194319705
Avoidance of Plagiarism and Appropriate Citation,1,5,9.995323189931867
Avoidance of Plagiarism and Appropriate Citation,1,0,9.994253250006265
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,3,9.873390891218355
Clarity of Logical Structure,1,8,9.468719288617624
Clarity of Logical Structure,1,6,8.714527323606777
Clarity of Logical Structure,1,9,0.08647494260972528
Clarity of Logical Structure,1,2,10.0
Clarity of Logical Structure,1,7,9.049613135124451
Clarity of Logical Structure,1,4,9.795133700637276
Clarity of Logical Structure,1,1,9.861290802938095
Clarity of Logical Structure,1,5,8.262749100911202
Clarity of Logical Structure,1,0,9.338468133652375
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,3,9.988387809784284
Clarity of Research Method Description,1,8,9.970651582082253
Clarity of Research Method Description,1,6,9.994627194289672
Clarity of Research Method Description,1,9,6.612649121160969
Clarity of Research Method Description,1,2,9.876730009022031
Clarity of Research Method Description,1,7,10.0
Clarity of Research Method Description,1,4,9.968454689478742
Clarity of Research Method Description,1,1,9.937795926659492
Clarity of Research Method Description,1,5,9.971787433677441
Clarity of Research Method Description,1,0,9.956829811172557
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,3,10.0
Comprehensiveness of Information,1,8,9.556310134124937
Comprehensiveness of Information,1,6,5.666526677304998
Comprehensiveness of Information,1,9,2.4747867499149514
Comprehensiveness of Information,1,2,9.866769690810331
Comprehensiveness of Information,1,7,8.980402080561928
Comprehensiveness of Information,1,4,7.995609484530842
Comprehensiveness of Information,1,1,9.941537261088676
Comprehensiveness of Information,1,5,3.9572830305369027
Comprehensiveness of Information,1,0,8.814771289271581
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,3,0.9718330234798397
Conciseness of Expression,1,8,0.5770823111551295
Conciseness of Expression,1,6,0.15068439920289575
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,2,1.427891268310399
Conciseness of Expression,1,7,0.2651420000245842
Conciseness of Expression,1,4,1.3746827515751072
Conciseness of Expression,1,1,1.0871086142704802
Conciseness of Expression,1,5,0.2277187814053227
Conciseness of Expression,1,0,0.4482857130798407
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,3,9.958542326790187
Critical Analysis of Existing Research,1,8,9.545744266956506
Critical Analysis of Existing Research,1,6,8.056361643512302
Critical Analysis of Existing Research,1,9,0.15843083268662658
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,7,9.399447032923502
Critical Analysis of Existing Research,1,4,9.275878094427851
Critical Analysis of Existing Research,1,1,9.647763545413857
Critical Analysis of Existing Research,1,5,7.594562143689073
Critical Analysis of Existing Research,1,0,9.664667149446437
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,9.93909991614183
Feasibility of Proposed Suggestions,1,8,9.944671497993365
Feasibility of Proposed Suggestions,1,6,9.776871545882177
Feasibility of Proposed Suggestions,1,9,0.18658855739577165
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,7,9.801534972380372
Feasibility of Proposed Suggestions,1,4,9.756340582200956
Feasibility of Proposed Suggestions,1,1,9.894223604072874
Feasibility of Proposed Suggestions,1,5,9.774851779013622
Feasibility of Proposed Suggestions,1,0,9.919986195390702
Fluency of Language Expression,1,10,9.983599777981214
Fluency of Language Expression,1,3,9.94439935241114
Fluency of Language Expression,1,8,9.619940956694496
Fluency of Language Expression,1,6,9.690568371983083
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,7,9.638041650870854
Fluency of Language Expression,1,4,9.884138881629754
Fluency of Language Expression,1,1,9.977748435672206
Fluency of Language Expression,1,5,9.375275061672058
Fluency of Language Expression,1,0,9.679426035065
Identification and Discussion of Research Limitations,1,10,0.7962801972422855
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,8,9.918309372871473
Identification and Discussion of Research Limitations,1,6,9.979743498994672
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,2,9.928914149366143
Identification and Discussion of Research Limitations,1,7,9.878528909739128
Identification and Discussion of Research Limitations,1,4,9.940497128379569
Identification and Discussion of Research Limitations,1,1,9.938499209782083
Identification and Discussion of Research Limitations,1,5,9.917138761783637
Identification and Discussion of Research Limitations,1,0,9.97262051807187
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.982123408631805
Inclusion of Latest Research Results,1,8,9.92609247687033
Inclusion of Latest Research Results,1,6,9.886713777876347
Inclusion of Latest Research Results,1,9,1.8508434788319077
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,7,9.929909268436495
Inclusion of Latest Research Results,1,4,9.937176495388524
Inclusion of Latest Research Results,1,1,9.920844080794263
Inclusion of Latest Research Results,1,5,9.940507977475816
Inclusion of Latest Research Results,1,0,9.973895945677306
Innovativeness of Viewpoints,1,10,0.08528612919804501
Innovativeness of Viewpoints,1,3,9.859905682143925
Innovativeness of Viewpoints,1,8,9.744568226982972
Innovativeness of Viewpoints,1,6,8.478014725980263
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,7,8.912439486899418
Innovativeness of Viewpoints,1,4,8.1194456181767
Innovativeness of Viewpoints,1,1,9.808340390672985
Innovativeness of Viewpoints,1,5,6.630386751984615
Innovativeness of Viewpoints,1,0,9.814630892473348
Integration of Interdisciplinary Perspectives,1,10,0.4116289618475439
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,8,9.850753917325289
Integration of Interdisciplinary Perspectives,1,6,8.919698028323314
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,2,9.824410910618605
Integration of Interdisciplinary Perspectives,1,7,9.339213468479509
Integration of Interdisciplinary Perspectives,1,4,8.73418116682028
Integration of Interdisciplinary Perspectives,1,1,9.983108626392928
Integration of Interdisciplinary Perspectives,1,5,7.886877510092353
Integration of Interdisciplinary Perspectives,1,0,9.5946762347807
Logic of Argumentation,1,10,0.008615965345184535
Logic of Argumentation,1,3,9.962180836565405
Logic of Argumentation,1,8,9.720194434712544
Logic of Argumentation,1,6,9.236963689304197
Logic of Argumentation,1,9,0.0
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,7,9.606847430371495
Logic of Argumentation,1,4,9.811723658211355
Logic of Argumentation,1,1,9.905556615506127
Logic of Argumentation,1,5,8.822666311411528
Logic of Argumentation,1,0,9.633987127284362
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,8,9.934014198811932
Multi-angle Analysis of Problems,1,6,8.908704155086912
Multi-angle Analysis of Problems,1,9,0.005452551964667089
Multi-angle Analysis of Problems,1,2,9.877425225141087
Multi-angle Analysis of Problems,1,7,9.227398241275862
Multi-angle Analysis of Problems,1,4,8.971810048909397
Multi-angle Analysis of Problems,1,1,9.953997833627179
Multi-angle Analysis of Problems,1,5,8.067243672825903
Multi-angle Analysis of Problems,1,0,9.669786061748656
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,9.934371979948253
Potential Contribution to the Field,1,8,9.743745851292227
Potential Contribution to the Field,1,6,9.23442044313616
Potential Contribution to the Field,1,9,0.017934173443020226
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,7,9.663405337452708
Potential Contribution to the Field,1,4,9.435692302427288
Potential Contribution to the Field,1,1,9.754990551338386
Potential Contribution to the Field,1,5,9.207919005765797
Potential Contribution to the Field,1,0,9.905578420790663
Practical Application Potential of Research Results,1,10,0.0485437174151041
Practical Application Potential of Research Results,1,3,9.924085286753057
Practical Application Potential of Research Results,1,8,9.529890287976498
Practical Application Potential of Research Results,1,6,9.219165205635374
Practical Application Potential of Research Results,1,9,0.0
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,7,9.684493575896104
Practical Application Potential of Research Results,1,4,9.418548503996133
Practical Application Potential of Research Results,1,1,9.651771673207442
Practical Application Potential of Research Results,1,5,9.24504872672876
Practical Application Potential of Research Results,1,0,9.899652257977516
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.97293111088336
Proposal of New Research Directions or Questions,1,8,9.983156627485325
Proposal of New Research Directions or Questions,1,6,9.84577623132741
Proposal of New Research Directions or Questions,1,9,0.20024067856711497
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,7,9.842027035953624
Proposal of New Research Directions or Questions,1,4,9.757151783312857
Proposal of New Research Directions or Questions,1,1,9.955561667971487
Proposal of New Research Directions or Questions,1,5,9.79167301033107
Proposal of New Research Directions or Questions,1,0,9.960084032587226
Quality of Introduction and Conclusion,1,10,0.2589409068832541
Quality of Introduction and Conclusion,1,3,9.847526434621567
Quality of Introduction and Conclusion,1,8,9.741194485820431
Quality of Introduction and Conclusion,1,6,9.03681613057628
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,7,8.706986766681858
Quality of Introduction and Conclusion,1,4,9.128716083621208
Quality of Introduction and Conclusion,1,1,9.923865658606546
Quality of Introduction and Conclusion,1,5,8.285024518961324
Quality of Introduction and Conclusion,1,0,9.638757899959568
Rationality of Method Selection,1,10,0.5377820084442336
Rationality of Method Selection,1,3,9.995925981589567
Rationality of Method Selection,1,8,9.851226476413991
Rationality of Method Selection,1,6,9.955448556642706
Rationality of Method Selection,1,9,0.0
Rationality of Method Selection,1,2,9.85093685219391
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,4,9.618344836688903
Rationality of Method Selection,1,1,9.926751846984196
Rationality of Method Selection,1,5,9.71928545312947
Rationality of Method Selection,1,0,9.806462112367093
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.98470592216034
Reasonableness of Chapter Arrangement,1,8,9.68418500386053
Reasonableness of Chapter Arrangement,1,6,9.293273367099252
Reasonableness of Chapter Arrangement,1,9,0.22657521860030838
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,7,9.599273180826053
Reasonableness of Chapter Arrangement,1,4,9.851214344853373
Reasonableness of Chapter Arrangement,1,1,9.949082354529912
Reasonableness of Chapter Arrangement,1,5,9.170057635258779
Reasonableness of Chapter Arrangement,1,0,9.64713944177083
Reflection of Current Research Hotspots,1,10,0.06179513435461855
Reflection of Current Research Hotspots,1,3,9.94169989453779
Reflection of Current Research Hotspots,1,8,9.722698650128795
Reflection of Current Research Hotspots,1,6,9.342098696756853
Reflection of Current Research Hotspots,1,9,0.0
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,7,9.665157061710113
Reflection of Current Research Hotspots,1,4,9.625425304910609
Reflection of Current Research Hotspots,1,1,9.824273300655298
Reflection of Current Research Hotspots,1,5,9.416179875115676
Reflection of Current Research Hotspots,1,0,9.932809398259042
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,9.974595827445874
Rigor of Research Design,1,8,9.696816510601117
Rigor of Research Design,1,6,9.814008480596959
Rigor of Research Design,1,9,0.9880405103566188
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,7,9.905859703299473
Rigor of Research Design,1,4,9.710803622517712
Rigor of Research Design,1,1,9.837093064974956
Rigor of Research Design,1,5,9.473291221653621
Rigor of Research Design,1,0,9.790127040981258
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.992444398780567
Timeliness and Relevance of References,1,8,9.970902891585697
Timeliness and Relevance of References,1,6,9.95298752331311
Timeliness and Relevance of References,1,9,8.046735632107902
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,7,9.967746753148532
Timeliness and Relevance of References,1,4,9.984810046459362
Timeliness and Relevance of References,1,1,9.958766142096641
Timeliness and Relevance of References,1,5,9.983922615630265
Timeliness and Relevance of References,1,0,9.999628855159303
Topic Relevance,1,10,0.0
Topic Relevance,1,3,9.66813059810398
Topic Relevance,1,8,0.47690354081766806
Topic Relevance,1,6,0.5413251014280898
Topic Relevance,1,9,0.29660695699111866
Topic Relevance,1,2,10.0
Topic Relevance,1,7,6.352426570396661
Topic Relevance,1,4,6.766484920431846
Topic Relevance,1,1,2.453320273633126
Topic Relevance,1,5,0.2859750848235024
Topic Relevance,1,0,7.0494972573218595
