Subcategory,Paragraph,Author,Score
Reasonableness of Chapter Arrangement,1,1,9.275507519795532
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,9.22625819142434
Reasonableness of Chapter Arrangement,1,8,7.389678115275935
Reasonableness of Chapter Arrangement,1,0,9.49990610731403
Reasonableness of Chapter Arrangement,1,7,9.186679809448323
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.39694944171046
Reasonableness of Chapter Arrangement,1,5,9.637736883986776
Reflection of Current Research Hotspots,1,6,9.7604178316456
Reflection of Current Research Hotspots,1,2,9.799065731774947
Reflection of Current Research Hotspots,1,1,9.545950795085155
Reflection of Current Research Hotspots,1,9,9.97838844982109
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,8,5.699114207203173
Reflection of Current Research Hotspots,1,0,9.80641245736131
Reflection of Current Research Hotspots,1,7,9.30862507345518
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.276402925128208
Reflection of Current Research Hotspots,1,5,9.913394255627667
Rigor of Research Design,1,6,9.32477627929267
Rigor of Research Design,1,2,9.453558656981778
Rigor of Research Design,1,1,9.458597540806299
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,9.55631655266749
Rigor of Research Design,1,8,8.649039345731767
Rigor of Research Design,1,0,9.42984784001756
Rigor of Research Design,1,7,9.536873966629015
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,9.238742525259722
Rigor of Research Design,1,5,9.70413259250633
Timeliness and Relevance of References,1,6,9.868725071968733
Timeliness and Relevance of References,1,2,9.889385011669534
Timeliness and Relevance of References,1,1,9.87170062526071
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,9.885037191478682
Timeliness and Relevance of References,1,8,9.856984031378753
Timeliness and Relevance of References,1,0,9.882679269692378
Timeliness and Relevance of References,1,7,9.880320085846988
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.859418257532996
Timeliness and Relevance of References,1,5,9.897592740577796
Topic Relevance,1,6,2.324507054823153
Topic Relevance,1,2,2.1628379318665862
Topic Relevance,1,1,3.2219039393492204
Topic Relevance,1,9,10.0
Topic Relevance,1,3,4.63631516077942
Topic Relevance,1,8,0.3514364811394436
Topic Relevance,1,0,6.548449398111265
Topic Relevance,1,7,4.969425568717346
Topic Relevance,1,10,0.0
Topic Relevance,1,4,2.08269320691034
Topic Relevance,1,5,8.490624156388975
